,ECG,PPG
5011,0.032,0.391
5012,0.032,0.433
5013,0.032,0.433
5014,0.032,0.433
5015,0.003,0.433
5016,0.003,0.467
5017,0.003,0.467
5018,0.003,0.467
5019,0.003,0.467
5020,0.003,0.491
5021,0.003,0.491
5022,-0.028,0.491
5023,-0.028,0.491
5024,-0.028,0.508
5025,0.003,0.508
5026,0.003,0.508
5027,0.003,0.508
5028,0.003,0.520
5029,0.003,0.520
5030,0.003,0.520
5031,0.003,0.520
5032,0.003,0.526
5033,0.003,0.526
5034,0.003,0.526
5035,0.003,0.526
5036,0.003,0.528
5037,0.003,0.528
5038,0.003,0.528
5039,0.003,0.528
5040,0.003,0.527
5041,0.003,0.527
5042,0.003,0.527
5043,0.003,0.527
5044,0.003,0.521
5045,0.032,0.521
5046,0.032,0.521
5047,0.032,0.521
5048,0.032,0.512
5049,0.003,0.512
5050,0.003,0.512
5051,0.003,0.512
5052,0.003,0.498
5053,0.003,0.498
5054,0.003,0.498
5055,0.003,0.498
5056,0.003,0.482
5057,0.003,0.482
5058,0.003,0.482
5059,0.003,0.482
5060,0.003,0.461
5061,0.003,0.461
5062,0.003,0.461
5063,0.003,0.461
5064,0.003,0.436
5065,0.003,0.436
5066,0.003,0.436
5067,0.003,0.436
5068,0.003,0.407
5069,0.003,0.407
5070,0.003,0.407
5071,0.003,0.407
5072,0.003,0.376
5073,0.003,0.376
5074,0.003,0.376
5075,0.003,0.376
5076,0.003,0.342
5077,0.003,0.342
5078,0.003,0.342
5079,0.003,0.342
5080,0.003,0.307
5081,0.003,0.307
5082,0.003,0.307
5083,-0.028,0.307
5084,0.003,0.272
5085,0.003,0.272
5086,0.003,0.272
5087,0.003,0.272
5088,0.003,0.236
5089,0.003,0.236
5090,0.003,0.236
5091,0.003,0.236
5092,0.003,0.203
5093,0.003,0.203
5094,0.003,0.203
5095,0.003,0.203
5096,0.003,0.171
5097,-0.028,0.171
5098,-0.028,0.171
5099,-0.028,0.171
5100,-0.059,0.142
5101,-0.059,0.142
5102,-0.059,0.142
5103,-0.089,0.142
5104,-0.059,0.116
5105,-0.059,0.116
5106,-0.059,0.116
5107,-0.028,0.116
5108,0.003,0.092
5109,0.003,0.092
5110,0.003,0.092
5111,0.003,0.092
5112,0.003,0.069
5113,-0.028,0.069
5114,-0.028,0.069
5115,-0.028,0.069
5116,-0.059,0.049
5117,-0.059,0.049
5118,-0.059,0.049
5119,-0.059,0.049
5120,-0.059,0.029
5121,-0.059,0.029
5122,-0.059,0.029
5123,-0.059,0.029
5124,-0.028,0.009
5125,-0.028,0.009
5126,-0.028,0.009
5127,0.003,0.009
5128,0.003,-0.009
5129,0.003,-0.009
5130,0.003,-0.009
5131,0.003,-0.009
5132,0.003,-0.028
5133,0.003,-0.028
5134,0.003,-0.028
5135,0.003,-0.028
5136,0.003,-0.046
5137,0.003,-0.046
5138,0.003,-0.046
5139,0.003,-0.046
5140,0.003,-0.063
5141,0.003,-0.063
5142,0.003,-0.063
5143,0.003,-0.063
5144,0.003,-0.080
5145,0.003,-0.080
5146,0.003,-0.080
5147,0.003,-0.080
5148,0.003,-0.095
5149,0.003,-0.095
5150,0.003,-0.095
5151,0.003,-0.095
5152,0.003,-0.109
5153,0.003,-0.109
5154,0.003,-0.109
5155,0.003,-0.109
5156,0.003,-0.121
5157,0.003,-0.121
5158,0.003,-0.121
5159,-0.028,-0.121
5160,-0.028,-0.135
5161,0.003,-0.135
5162,0.003,-0.135
5163,0.003,-0.135
5164,0.003,-0.146
5165,0.003,-0.146
5166,0.003,-0.146
5167,0.003,-0.146
5168,0.003,-0.159
5169,0.003,-0.159
5170,-0.028,-0.159
5171,-0.028,-0.159
5172,-0.059,-0.172
5173,-0.059,-0.172
5174,-0.059,-0.172
5175,-0.089,-0.172
5176,-0.120,-0.185
5177,-0.151,-0.185
5178,-0.151,-0.185
5179,-0.151,-0.185
5180,-0.151,-0.198
5181,-0.181,-0.198
5182,-0.212,-0.198
5183,-0.243,-0.198
5184,-0.243,-0.212
5185,-0.243,-0.212
5186,-0.212,-0.212
5187,-0.181,-0.212
5188,-0.181,-0.228
5189,-0.151,-0.228
5190,-0.151,-0.228
5191,-0.151,-0.228
5192,-0.151,-0.242
5193,-0.151,-0.242
5194,-0.120,-0.242
5195,-0.151,-0.242
5196,-0.151,-0.256
5197,-0.120,-0.256
5198,-0.120,-0.256
5199,-0.120,-0.256
5200,-0.120,-0.269
5201,-0.120,-0.269
5202,-0.120,-0.269
5203,-0.089,-0.269
5204,-0.059,-0.281
5205,-0.059,-0.281
5206,-0.059,-0.281
5207,-0.059,-0.281
5208,-0.059,-0.292
5209,-0.059,-0.292
5210,-0.059,-0.292
5211,-0.059,-0.292
5212,-0.059,-0.302
5213,-0.059,-0.302
5214,-0.059,-0.302
5215,-0.028,-0.302
5216,-0.059,-0.314
5217,-0.059,-0.314
5218,-0.059,-0.314
5219,-0.059,-0.314
5220,-0.089,-0.323
5221,-0.089,-0.323
5222,-0.089,-0.323
5223,-0.089,-0.323
5224,-0.089,-0.332
5225,-0.089,-0.332
5226,-0.089,-0.332
5227,-0.059,-0.332
5228,-0.059,-0.341
5229,-0.089,-0.341
5230,-0.059,-0.341
5231,-0.059,-0.341
5232,-0.059,-0.349
5233,-0.059,-0.349
5234,-0.028,-0.349
5235,-0.028,-0.349
5236,0.003,-0.358
5237,0.003,-0.358
5238,0.003,-0.358
5239,0.003,-0.358
5240,0.032,-0.367
5241,0.032,-0.367
5242,0.093,-0.367
5243,0.155,-0.367
5244,0.216,-0.377
5245,0.308,-0.377
5246,0.431,-0.377
5247,0.522,-0.377
5248,0.644,-0.386
5249,0.767,-0.386
5250,0.888,-0.386
5251,1.011,-0.386
5252,1.103,-0.396
5253,1.195,-0.396
5254,1.257,-0.396
5255,1.287,-0.396
5256,1.287,-0.406
5257,1.257,-0.406
5258,1.165,-0.406
5259,1.073,-0.406
5260,0.980,-0.419
5261,0.888,-0.419
5262,0.798,-0.419
5263,0.736,-0.419
5264,0.644,-0.425
5265,0.552,-0.425
5266,0.460,-0.425
5267,0.370,-0.425
5268,0.308,-0.436
5269,0.216,-0.436
5270,0.155,-0.436
5271,0.093,-0.436
5272,0.032,-0.449
5273,0.003,-0.449
5274,-0.028,-0.449
5275,-0.059,-0.449
5276,-0.089,-0.459
5277,-0.151,-0.459
5278,-0.151,-0.459
5279,-0.181,-0.459
5280,-0.181,-0.469
5281,-0.181,-0.469
5282,-0.151,-0.469
5283,-0.151,-0.469
5284,-0.120,-0.477
5285,-0.120,-0.477
5286,-0.120,-0.477
5287,-0.120,-0.477
5288,-0.120,-0.484
5289,-0.120,-0.484
5290,-0.120,-0.484
5291,-0.120,-0.484
5292,-0.120,-0.489
5293,-0.120,-0.489
5294,-0.120,-0.489
5295,-0.120,-0.489
5296,-0.151,-0.493
5297,-0.151,-0.493
5298,-0.181,-0.493
5299,-0.212,-0.493
5300,-0.212,-0.497
5301,-0.243,-0.497
5302,-0.243,-0.497
5303,-0.212,-0.497
5304,-0.181,-0.497
5305,-0.181,-0.497
5306,-0.151,-0.497
5307,-0.151,-0.497
5308,-0.151,-0.499
5309,-0.151,-0.499
5310,-0.151,-0.499
5311,-0.151,-0.499
5312,-0.151,-0.500
5313,-0.151,-0.500
5314,-0.151,-0.500
5315,-0.151,-0.500
5316,-0.151,-0.499
5317,-0.151,-0.499
5318,-0.120,-0.499
5319,-0.120,-0.499
5320,-0.120,-0.498
5321,-0.151,-0.498
5322,-0.151,-0.498
5323,-0.151,-0.498
5324,-0.120,-0.497
5325,-0.120,-0.497
5326,-0.120,-0.497
5327,-0.120,-0.497
5328,-0.151,-0.493
5329,-0.151,-0.493
5330,-0.151,-0.493
5331,-0.151,-0.493
5332,-0.181,-0.490
5333,-0.151,-0.490
5334,-0.181,-0.490
5335,-0.181,-0.490
5336,-0.181,-0.485
5337,-0.181,-0.485
5338,-0.181,-0.485
5339,-0.181,-0.485
5340,-0.181,-0.479
5341,-0.151,-0.479
5342,-0.151,-0.479
5343,-0.151,-0.479
5344,-0.151,-0.472
5345,-0.151,-0.472
5346,-0.151,-0.472
5347,-0.151,-0.472
5348,-0.151,-0.461
5349,-0.151,-0.461
5350,-0.151,-0.461
5351,-0.151,-0.461
5352,-0.151,-0.447
5353,-0.151,-0.447
5354,-0.120,-0.447
5355,-0.120,-0.447
5356,-0.120,-0.425
5357,-0.151,-0.425
5358,-0.151,-0.425
5359,-0.181,-0.425
5360,-0.181,-0.395
5361,-0.212,-0.395
5362,-0.212,-0.395
5363,-0.212,-0.395
5364,-0.212,-0.354
5365,-0.243,-0.354
5366,-0.243,-0.354
5367,-0.243,-0.354
5368,-0.243,-0.300
5369,-0.243,-0.300
5370,-0.243,-0.300
5371,-0.243,-0.300
5372,-0.243,-0.237
5373,-0.243,-0.237
5374,-0.212,-0.237
5375,-0.181,-0.237
5376,-0.151,-0.163
5377,-0.151,-0.163
5378,-0.151,-0.163
5379,-0.151,-0.163
5380,-0.151,-0.081
5381,-0.151,-0.081
5382,-0.120,-0.081
5383,-0.120,-0.081
5384,-0.151,0.004
5385,-0.151,0.004
5386,-0.151,0.004
5387,-0.181,0.004
5388,-0.181,0.091
5389,-0.181,0.091
5390,-0.181,0.091
5391,-0.151,0.091
5392,-0.151,0.174
5393,-0.151,0.174
5394,-0.120,0.174
5395,-0.089,0.174
5396,-0.089,0.252
5397,-0.059,0.252
5398,-0.059,0.252
5399,-0.059,0.252
5400,-0.059,0.320
5401,-0.089,0.320
5402,-0.089,0.320
5403,-0.089,0.320
5404,-0.059,0.378
5405,-0.059,0.378
5406,-0.059,0.378
5407,-0.028,0.378
5408,-0.028,0.425
5409,0.003,0.425
5410,0.003,0.425
5411,0.032,0.425
5412,0.032,0.464
5413,0.032,0.464
5414,0.032,0.464
5415,0.032,0.464
5416,0.032,0.495
5417,0.003,0.495
5418,0.003,0.495
5419,0.003,0.495
5420,0.003,0.518
5421,0.003,0.518
5422,0.003,0.518
5423,0.003,0.518
5424,0.003,0.536
5425,0.003,0.536
5426,0.003,0.536
5427,0.003,0.536
5428,0.003,0.548
5429,0.003,0.548
5430,0.003,0.548
5431,0.003,0.548
5432,0.003,0.557
5433,0.003,0.557
5434,0.003,0.557
5435,0.003,0.557
5436,0.003,0.563
5437,0.003,0.563
5438,0.003,0.563
5439,0.003,0.563
5440,0.003,0.564
5441,0.003,0.564
5442,0.003,0.564
5443,0.003,0.564
5444,0.003,0.562
5445,0.003,0.562
5446,0.003,0.562
5447,0.032,0.562
5448,0.032,0.554
5449,0.032,0.554
5450,0.032,0.554
5451,0.032,0.554
5452,0.032,0.543
5453,0.032,0.543
5454,0.003,0.543
5455,0.003,0.543
5456,0.003,0.526
5457,0.003,0.526
5458,0.003,0.526
5459,0.003,0.526
5460,0.003,0.504
5461,0.003,0.504
5462,0.003,0.504
5463,0.003,0.504
5464,0.003,0.478
5465,0.003,0.478
5466,0.003,0.478
5467,0.003,0.478
5468,0.003,0.448
5469,0.003,0.448
5470,0.003,0.448
5471,0.003,0.448
5472,0.003,0.412
5473,0.003,0.412
5474,0.003,0.412
5475,0.003,0.412
5476,0.003,0.376
5477,0.003,0.376
5478,0.003,0.376
5479,0.003,0.376
5480,-0.028,0.337
5481,-0.028,0.337
5482,-0.028,0.337
5483,-0.028,0.337
5484,0.003,0.297
5485,0.003,0.297
5486,0.003,0.297
5487,0.003,0.297
5488,0.003,0.260
5489,0.003,0.260
5490,0.003,0.260
5491,0.003,0.260
5492,0.003,0.225
5493,0.003,0.225
5494,0.003,0.225
5495,0.003,0.225
5496,0.003,0.192
5497,0.003,0.192
5498,0.003,0.192
5499,0.003,0.192
5500,0.003,0.162
5501,0.003,0.162
5502,0.003,0.162
5503,0.003,0.162
5504,-0.028,0.136
5505,-0.028,0.136
5506,-0.028,0.136
5507,-0.028,0.136
5508,0.003,0.110
5509,0.003,0.110
5510,0.003,0.110
5511,0.003,0.110
5512,0.003,0.087
5513,-0.028,0.087
5514,-0.028,0.087
5515,-0.059,0.087
5516,-0.059,0.067
5517,-0.089,0.067
5518,-0.089,0.067
5519,-0.059,0.067
5520,-0.028,0.058
5521,-0.028,0.058
5522,0.003,0.058
5523,0.003,0.058
5524,0.003,0.037
5525,0.003,0.037
5526,-0.028,0.037
5527,-0.028,0.037
5528,-0.028,0.017
5529,-0.028,0.017
5530,0.003,0.017
5531,0.003,0.017
5532,0.003,-0.003
5533,0.003,-0.003
5534,0.003,-0.003
5535,0.003,-0.003
5536,0.003,-0.022
5537,0.003,-0.022
5538,0.003,-0.022
5539,0.003,-0.022
5540,0.003,-0.043
5541,0.003,-0.043
5542,0.003,-0.043
5543,0.003,-0.043
5544,0.003,-0.060
5545,0.003,-0.060
5546,0.032,-0.060
5547,0.032,-0.060
5548,0.032,-0.079
5549,0.003,-0.079
5550,0.003,-0.079
5551,0.003,-0.079
5552,0.003,-0.096
5553,0.003,-0.096
5554,0.003,-0.096
5555,-0.028,-0.096
5556,-0.028,-0.113
5557,-0.028,-0.113
5558,-0.028,-0.113
5559,-0.028,-0.113
5560,-0.059,-0.129
5561,-0.059,-0.129
5562,-0.059,-0.129
5563,-0.059,-0.129
5564,-0.028,-0.143
5565,-0.028,-0.143
5566,-0.028,-0.143
5567,-0.028,-0.143
5568,-0.059,-0.158
5569,-0.059,-0.158
5570,-0.059,-0.158
5571,-0.059,-0.158
5572,-0.059,-0.173
5573,-0.059,-0.173
5574,-0.059,-0.173
5575,-0.028,-0.173
5576,-0.028,-0.186
5577,-0.028,-0.186
5578,-0.028,-0.186
5579,-0.028,-0.186
5580,-0.028,-0.200
5581,-0.059,-0.200
5582,-0.089,-0.200
5583,-0.089,-0.200
5584,-0.089,-0.213
5585,-0.089,-0.213
5586,-0.120,-0.213
5587,-0.120,-0.213
5588,-0.089,-0.227
5589,-0.089,-0.227
5590,-0.089,-0.227
5591,-0.059,-0.227
5592,-0.059,-0.239
5593,-0.059,-0.239
5594,-0.059,-0.239
5595,-0.059,-0.239
5596,-0.089,-0.251
5597,-0.089,-0.251
5598,-0.120,-0.251
5599,-0.120,-0.251
5600,-0.120,-0.264
5601,-0.120,-0.264
5602,-0.151,-0.264
5603,-0.151,-0.264
5604,-0.151,-0.275
5605,-0.151,-0.275
5606,-0.151,-0.275
5607,-0.120,-0.275
5608,-0.089,-0.287
5609,-0.059,-0.287
5610,-0.059,-0.287
5611,-0.059,-0.287
5612,-0.028,-0.298
5613,-0.028,-0.298
5614,-0.028,-0.298
5615,-0.059,-0.298
5616,-0.059,-0.308
5617,-0.089,-0.308
5618,-0.089,-0.308
5619,-0.059,-0.308
5620,-0.059,-0.319
5621,-0.059,-0.319
5622,-0.059,-0.319
5623,-0.059,-0.319
5624,0.003,-0.329
5625,0.003,-0.329
5626,0.003,-0.329
5627,0.003,-0.329
5628,0.003,-0.340
5629,0.003,-0.340
5630,-0.028,-0.340
5631,-0.059,-0.340
5632,-0.059,-0.349
5633,-0.059,-0.349
5634,-0.059,-0.349
5635,-0.059,-0.349
5636,-0.028,-0.357
5637,0.003,-0.357
5638,0.032,-0.357
5639,0.063,-0.357
5640,0.093,-0.367
5641,0.124,-0.367
5642,0.185,-0.367
5643,0.247,-0.367
5644,0.308,-0.376
5645,0.400,-0.376
5646,0.491,-0.376
5647,0.583,-0.376
5648,0.675,-0.387
5649,0.798,-0.387
5650,0.919,-0.387
5651,1.042,-0.387
5652,1.165,-0.395
5653,1.226,-0.395
5654,1.287,-0.395
5655,1.317,-0.395
5656,1.347,-0.404
5657,1.287,-0.404
5658,1.195,-0.404
5659,1.103,-0.404
5660,1.011,-0.413
5661,0.919,-0.413
5662,0.828,-0.413
5663,0.736,-0.413
5664,0.644,-0.422
5665,0.552,-0.422
5666,0.431,-0.422
5667,0.308,-0.422
5668,0.216,-0.430
5669,0.124,-0.430
5670,0.032,-0.430
5671,0.003,-0.430
5672,-0.059,-0.440
5673,-0.059,-0.440
5674,-0.089,-0.440
5675,-0.089,-0.440
5676,-0.089,-0.447
5677,-0.089,-0.447
5678,-0.089,-0.447
5679,-0.089,-0.447
5680,-0.089,-0.453
5681,-0.120,-0.453
5682,-0.120,-0.453
5683,-0.120,-0.453
5684,-0.151,-0.460
5685,-0.151,-0.460
5686,-0.151,-0.460
5687,-0.151,-0.460
5688,-0.151,-0.466
5689,-0.151,-0.466
5690,-0.151,-0.466
5691,-0.181,-0.466
5692,-0.181,-0.470
5693,-0.181,-0.470
5694,-0.151,-0.470
5695,-0.151,-0.470
5696,-0.120,-0.475
5697,-0.120,-0.475
5698,-0.120,-0.475
5699,-0.120,-0.475
5700,-0.120,-0.478
5701,-0.120,-0.478
5702,-0.120,-0.478
5703,-0.151,-0.478
5704,-0.151,-0.482
5705,-0.120,-0.482
5706,-0.120,-0.482
5707,-0.120,-0.482
5708,-0.120,-0.485
5709,-0.120,-0.485
5710,-0.089,-0.485
5711,-0.089,-0.485
5712,-0.089,-0.486
5713,-0.120,-0.486
5714,-0.120,-0.486
5715,-0.120,-0.486
5716,-0.151,-0.487
5717,-0.151,-0.487
5718,-0.181,-0.487
5719,-0.181,-0.487
5720,-0.181,-0.487
5721,-0.181,-0.487
5722,-0.181,-0.487
5723,-0.181,-0.487
5724,-0.151,-0.485
5725,-0.151,-0.485
5726,-0.181,-0.485
5727,-0.181,-0.485
5728,-0.181,-0.483
5729,-0.181,-0.483
5730,-0.181,-0.483
5731,-0.181,-0.483
5732,-0.151,-0.478
5733,-0.151,-0.478
5734,-0.151,-0.478
5735,-0.151,-0.478
5736,-0.151,-0.471
5737,-0.151,-0.471
5738,-0.120,-0.471
5739,-0.120,-0.471
5740,-0.120,-0.463
5741,-0.120,-0.463
5742,-0.120,-0.463
5743,-0.120,-0.463
5744,-0.151,-0.454
5745,-0.181,-0.454
5746,-0.212,-0.454
5747,-0.212,-0.454
5748,-0.212,-0.440
5749,-0.243,-0.440
5750,-0.212,-0.440
5751,-0.212,-0.440
5752,-0.212,-0.419
5753,-0.212,-0.419
5754,-0.212,-0.419
5755,-0.212,-0.419
5756,-0.212,-0.394
5757,-0.181,-0.394
5758,-0.181,-0.394
5759,-0.181,-0.394
5760,-0.181,-0.360
5761,-0.181,-0.360
5762,-0.181,-0.360
5763,-0.212,-0.360
5764,-0.212,-0.314
5765,-0.212,-0.314
5766,-0.212,-0.314
5767,-0.212,-0.314
5768,-0.212,-0.259
5769,-0.212,-0.259
5770,-0.212,-0.259
5771,-0.212,-0.259
5772,-0.212,-0.192
5773,-0.212,-0.192
5774,-0.212,-0.192
5775,-0.181,-0.192
5776,-0.181,-0.117
5777,-0.181,-0.117
5778,-0.181,-0.117
5779,-0.181,-0.117
5780,-0.212,-0.035
5781,-0.243,-0.035
5782,-0.243,-0.035
5783,-0.243,-0.035
5784,-0.243,0.051
5785,-0.243,0.051
5786,-0.212,0.051
5787,-0.212,0.051
5788,-0.181,0.137
5789,-0.151,0.137
5790,-0.120,0.137
5791,-0.089,0.137
5792,-0.089,0.218
5793,-0.089,0.218
5794,-0.059,0.218
5795,-0.059,0.218
5796,-0.089,0.292
5797,-0.089,0.292
5798,-0.089,0.292
5799,-0.120,0.292
5800,-0.120,0.356
5801,-0.120,0.356
5802,-0.120,0.356
5803,-0.089,0.356
5804,-0.089,0.411
5805,-0.059,0.411
5806,-0.028,0.411
5807,0.003,0.411
5808,0.003,0.456
5809,0.032,0.456
5810,0.032,0.456
5811,0.032,0.456
5812,0.032,0.490
5813,0.003,0.490
5814,0.003,0.490
5815,0.003,0.490
5816,0.003,0.517
5817,0.003,0.517
5818,0.003,0.517
5819,0.003,0.517
5820,0.003,0.536
5821,0.003,0.536
5822,0.003,0.536
5823,0.003,0.536
5824,0.003,0.549
5825,0.003,0.549
5826,0.003,0.549
5827,0.003,0.549
5828,0.003,0.558
5829,0.003,0.558
5830,0.003,0.558
5831,0.003,0.558
5832,0.032,0.562
5833,0.032,0.562
5834,0.032,0.562
5835,0.032,0.562
5836,0.003,0.562
5837,0.003,0.562
5838,0.003,0.562
5839,0.003,0.562
5840,0.003,0.559
5841,0.003,0.559
5842,0.003,0.559
5843,0.003,0.559
5844,0.003,0.551
5845,0.003,0.551
5846,0.003,0.551
5847,0.003,0.551
5848,0.003,0.539
5849,0.003,0.539
5850,0.003,0.539
5851,0.003,0.539
5852,0.003,0.522
5853,0.003,0.522
5854,0.003,0.522
5855,0.003,0.522
5856,0.003,0.500
5857,0.003,0.500
5858,-0.028,0.500
5859,-0.028,0.500
5860,0.003,0.476
5861,0.003,0.476
5862,0.003,0.476
5863,0.003,0.476
5864,0.003,0.447
5865,0.003,0.447
5866,0.003,0.447
5867,0.003,0.447
5868,0.032,0.413
5869,0.063,0.413
5870,0.063,0.413
5871,0.063,0.413
5872,0.063,0.377
5873,0.063,0.377
5874,0.032,0.377
5875,0.003,0.377
5876,0.003,0.339
5877,-0.028,0.339
5878,-0.059,0.339
5879,-0.059,0.339
5880,-0.059,0.301
5881,-0.059,0.301
5882,-0.059,0.301
5883,-0.028,0.301
5884,-0.028,0.263
5885,0.003,0.263
5886,0.003,0.263
5887,0.003,0.263
5888,0.003,0.227
5889,0.003,0.227
5890,-0.028,0.227
5891,-0.028,0.227
5892,-0.059,0.194
5893,-0.059,0.194
5894,-0.059,0.194
5895,-0.059,0.194
5896,-0.028,0.165
5897,0.003,0.165
5898,0.003,0.165
5899,0.003,0.165
5900,0.003,0.138
5901,0.003,0.138
5902,0.003,0.138
5903,0.003,0.138
5904,0.003,0.114
5905,0.003,0.114
5906,0.003,0.114
5907,0.003,0.114
5908,0.003,0.092
5909,0.003,0.092
5910,0.003,0.092
5911,-0.028,0.092
5912,-0.028,0.073
5913,-0.028,0.073
5914,-0.028,0.073
5915,-0.028,0.073
5916,-0.028,0.056
5917,-0.059,0.056
5918,-0.059,0.056
5919,-0.028,0.056
5920,-0.028,0.038
5921,-0.028,0.038
5922,-0.028,0.038
5923,-0.028,0.038
5924,-0.028,0.023
5925,-0.028,0.023
5926,-0.028,0.023
5927,-0.028,0.023
5928,-0.059,0.006
5929,-0.028,0.006
5930,0.003,0.006
5931,0.003,0.006
5932,0.003,-0.011
5933,0.032,-0.011
5934,0.032,-0.011
5935,0.063,-0.011
5936,0.032,-0.025
5937,0.032,-0.025
5938,0.003,-0.025
5939,0.003,-0.025
5940,0.003,-0.043
5941,0.003,-0.043
5942,0.003,-0.043
5943,0.003,-0.043
5944,0.003,-0.058
5945,0.003,-0.058
5946,-0.028,-0.058
5947,-0.028,-0.058
5948,0.003,-0.075
5949,0.003,-0.075
5950,0.003,-0.075
5951,0.003,-0.075
5952,0.003,-0.090
5953,0.003,-0.090
5954,0.003,-0.090
5955,0.003,-0.090
5956,0.003,-0.106
5957,0.003,-0.106
5958,0.003,-0.106
5959,0.003,-0.106
5960,0.003,-0.121
5961,0.003,-0.121
5962,0.003,-0.121
5963,0.003,-0.121
5964,0.003,-0.137
5965,0.032,-0.137
5966,0.032,-0.137
5967,0.003,-0.137
5968,0.003,-0.153
5969,0.003,-0.153
5970,0.003,-0.153
5971,-0.028,-0.153
5972,-0.059,-0.168
5973,-0.059,-0.168
5974,-0.059,-0.168
5975,-0.059,-0.168
5976,-0.059,-0.181
5977,-0.059,-0.181
5978,-0.028,-0.181
5979,-0.028,-0.181
5980,0.003,-0.197
5981,-0.028,-0.197
5982,-0.028,-0.197
5983,-0.028,-0.197
5984,-0.028,-0.211
5985,-0.059,-0.211
5986,-0.059,-0.211
5987,-0.059,-0.211
5988,-0.059,-0.224
5989,-0.089,-0.224
5990,-0.089,-0.224
5991,-0.120,-0.224
5992,-0.151,-0.238
5993,-0.181,-0.238
5994,-0.181,-0.238
5995,-0.181,-0.238
5996,-0.151,-0.251
5997,-0.151,-0.251
5998,-0.120,-0.251
5999,-0.120,-0.251
6000,-0.089,-0.263
6001,-0.089,-0.263
6002,-0.120,-0.263
6003,-0.120,-0.263
6004,-0.089,-0.275
6005,-0.089,-0.275
6006,-0.059,-0.275
6007,-0.059,-0.275
6008,-0.059,-0.285
6009,-0.059,-0.285
6010,-0.059,-0.285
6011,-0.059,-0.285
6012,-0.059,-0.297
6013,-0.059,-0.297
6014,-0.059,-0.297
6015,-0.028,-0.297
6016,-0.059,-0.307
6017,-0.059,-0.307
6018,-0.059,-0.307
6019,-0.089,-0.307
6020,-0.089,-0.317
6021,-0.089,-0.317
6022,-0.089,-0.317
6023,-0.059,-0.317
6024,-0.059,-0.326
6025,-0.028,-0.326
6026,-0.028,-0.326
6027,-0.059,-0.326
6028,-0.059,-0.334
6029,-0.059,-0.334
6030,-0.059,-0.334
6031,-0.059,-0.334
6032,-0.059,-0.357
6033,-0.059,-0.357
6034,-0.059,-0.357
6035,-0.059,-0.357
6036,-0.028,-0.363
6037,0.003,-0.363
6038,0.003,-0.363
6039,0.063,-0.363
6040,0.124,-0.370
6041,0.185,-0.370
6042,0.278,-0.370
6043,0.339,-0.370
6044,0.431,-0.377
6045,0.491,-0.377
6046,0.583,-0.377
6047,0.706,-0.377
6048,0.828,-0.382
6049,0.980,-0.382
6050,1.103,-0.382
6051,1.226,-0.382
6052,1.317,-0.389
6053,1.378,-0.389
6054,1.409,-0.389
6055,1.409,-0.389
6056,1.317,-0.395
6057,1.226,-0.395
6058,1.134,-0.395
6059,1.011,-0.395
6060,0.888,-0.400
6061,0.798,-0.400
6062,0.706,-0.400
6063,0.614,-0.400
6064,0.522,-0.406
6065,0.400,-0.406
6066,0.308,-0.406
6067,0.216,-0.406
6068,0.155,-0.411
6069,0.093,-0.411
6070,0.032,-0.411
6071,0.003,-0.411
6072,0.003,-0.417
6073,-0.059,-0.417
6074,-0.089,-0.417
6075,-0.089,-0.417
6076,-0.120,-0.421
6077,-0.089,-0.421
6078,-0.059,-0.421
6079,-0.059,-0.421
6080,-0.028,-0.426
6081,-0.028,-0.426
6082,-0.028,-0.426
6083,-0.059,-0.426
6084,-0.089,-0.430
6085,-0.151,-0.430
6086,-0.151,-0.430
6087,-0.181,-0.430
6088,-0.181,-0.435
6089,-0.212,-0.435
6090,-0.181,-0.435
6091,-0.181,-0.435
6092,-0.181,-0.438
6093,-0.181,-0.438
6094,-0.181,-0.438
6095,-0.181,-0.438
6096,-0.181,-0.438
6097,-0.181,-0.438
6098,-0.181,-0.438
6099,-0.181,-0.438
6100,-0.181,-0.440
6101,-0.181,-0.440
6102,-0.151,-0.440
6103,-0.151,-0.440
6104,-0.151,-0.440
6105,-0.120,-0.440
6106,-0.120,-0.440
6107,-0.089,-0.440
6108,-0.089,-0.438
6109,-0.059,-0.438
6110,-0.059,-0.438
6111,-0.059,-0.438
6112,-0.059,-0.436
6113,-0.089,-0.436
6114,-0.120,-0.436
6115,-0.120,-0.436
6116,-0.151,-0.432
6117,-0.181,-0.432
6118,-0.181,-0.432
6119,-0.212,-0.432
6120,-0.212,-0.430
6121,-0.212,-0.430
6122,-0.181,-0.430
6123,-0.151,-0.430
6124,-0.120,-0.427
6125,-0.089,-0.427
6126,-0.089,-0.427
6127,-0.120,-0.427
6128,-0.120,-0.423
6129,-0.120,-0.423
6130,-0.120,-0.423
6131,-0.120,-0.423
6132,-0.120,-0.419
6133,-0.120,-0.419
6134,-0.151,-0.419
6135,-0.151,-0.419
6136,-0.151,-0.413
6137,-0.151,-0.413
6138,-0.120,-0.413
6139,-0.120,-0.413
6140,-0.120,-0.408
6141,-0.120,-0.408
6142,-0.120,-0.408
6143,-0.151,-0.408
6144,-0.151,-0.399
6145,-0.181,-0.399
6146,-0.212,-0.399
6147,-0.181,-0.399
6148,-0.212,-0.388
6149,-0.212,-0.388
6150,-0.181,-0.388
6151,-0.151,-0.388
6152,-0.151,-0.370
6153,-0.120,-0.370
6154,-0.120,-0.370
6155,-0.089,-0.370
6156,-0.089,-0.344
