,0
2500,248023
2501,248146
2502,248235
2503,248330
2504,248423
2505,248504
2506,248577
2507,248648
2508,248752
2509,248828
2510,248899
2511,249045
2512,249165
2513,249291
2514,249382
2515,249463
2516,249537
2517,249623
2518,249726
2519,249836
2520,249912
2521,250025
2522,250115
2523,250195
2524,250266
2525,250365
2526,250482
2527,250560
2528,250685
2529,250774
2530,250847
2531,250973
2532,251078
2533,251192
2534,251311
2535,251410
2536,251489
2537,251603
2538,251690
2539,251763
2540,251877
2541,251971
2542,252090
2543,252212
2544,252322
2545,252400
2546,252469
2547,252545
2548,252642
2549,252757
2550,252837
2551,252934
2552,253058
2553,253149
2554,253273
2555,253378
2556,253456
2557,253564
2558,253669
2559,253768
2560,253841
2561,253931
2562,254038
2563,254144
2564,254221
2565,254289
2566,254360
2567,254475
2568,254564
2569,254664
2570,254766
2571,254870
2572,254977
2573,255077
2574,255187
2575,255300
2576,255400
2577,255475
2578,255538
2579,255625
2580,255736
2581,255831
2582,255945
2583,256023
2584,256123
2585,256276
2586,256379
2587,256453
2588,256594
2589,256698
2590,256778
2591,256886
2592,256963
2593,257028
2594,257125
2595,257247
2596,257346
2597,257468
2598,257564
2599,257671
2600,257771
2601,257885
2602,257998
2603,258104
2604,258213
2605,258314
2606,258430
2607,258507
2608,258602
2609,258687
2610,258764
2611,258833
2612,258943
2613,259029
2614,259119
2615,259229
2616,259348
2617,259446
2618,259548
2619,259660
2620,259752
2621,259828
2622,259928
2623,260028
2624,260170
2625,260271
2626,260371
2627,260474
2628,260579
2629,260676
2630,260781
2631,260859
2632,260954
2633,261036
2634,261147
2635,261261
2636,261354
2637,261472
2638,261575
2639,261664
2640,261778
2641,261886
2642,261962
2643,262060
2644,262177
2645,262279
2646,262398
2647,262499
2648,262578
2649,262698
2650,262779
2651,262858
2652,262944
2653,263066
2654,263146
2655,263221
2656,263308
2657,263428
2658,263526
2659,263639
2660,263732
2661,263822
2662,263898
2663,264033
2664,264154
2665,264255
2666,264356
2667,264437
2668,264575
2669,264661
2670,264753
2671,264863
2672,264958
2673,265067
2674,265163
2675,265267
2676,265396
2677,265499
2678,265605
2679,265724
2680,265857
2681,265960
2682,266054
2683,266151
2684,266263
2685,266379
2686,266515
2687,266598
2688,266667
2689,266755
2690,266844
2691,266921
2692,266992
2693,267092
2694,267217
2695,267328
2696,267444
2697,267541
2698,267617
2699,267730
2700,267820
2701,267925
2702,268003
2703,268072
2704,268170
2705,268279
2706,268382
2707,268460
2708,268578
2709,268663
2710,268749
2711,268822
2712,268892
2713,268973
2714,269080
2715,269189
2716,269282
2717,269368
2718,269456
2719,269580
2720,269700
2721,269799
2722,269873
2723,269965
2724,270065
2725,270141
2726,270249
2727,270332
2728,270394
2729,270502
2730,270608
2731,270713
2732,270813
2733,270890
2734,270967
2735,271038
2736,271141
2737,271223
2738,271301
2739,271387
2740,271541
2741,271631
2742,271712
2743,271833
2744,271916
2745,272043
2746,272131
2747,272215
2748,272366
2749,272458
2750,272536
2751,272661
2752,272766
2753,272850
2754,272942
2755,273057
2756,273170
2757,273264
2758,273392
2759,273499
2760,273574
2761,273639
2762,273750
2763,273850
2764,273923
2765,273998
2766,274115
2767,274231
2768,274340
2769,274456
2770,274560
2771,274641
2772,274736
2773,274812
2774,274906
2775,275020
2776,275136
2777,275213
2778,275286
2779,275361
2780,275462
2781,275586
2782,275701
2783,275813
2784,275887
2785,275954
2786,276053
2787,276165
2788,276257
2789,276346
2790,276468
2791,276557
2792,276631
2793,276702
2794,276762
2795,276856
2796,276965
2797,277078
2798,277187
2799,277315
2800,277412
2801,277502
2802,277581
2803,277686
2804,277766
2805,278014
2806,278168
2807,278285
2808,278394
2809,278500
2810,278579
2811,278677
2812,278756
2813,278818
2814,278892
2815,278963
2816,279041
2817,279112
2818,279172
2819,279233
2820,279324
2821,279404
2822,279471
2823,279543
2824,279611
2825,279678
2826,279754
2827,279862
2828,279942
2829,280018
2830,280124
2831,280228
2832,280353
2833,280464
2834,280545
2835,280618
2836,280716
2837,280794
2838,280907
2839,280911
2840,281005
2841,281074
2842,281177
2843,281308
2844,281428
2845,281511
2846,281596
2847,281652
2848,281714
2849,281783
2850,281849
2851,281984
2852,282136
2853,282234
2854,282330
2855,282444
2856,282522
2857,282592
2858,282661
2859,282723
2860,282786
2861,282890
2862,282970
2863,283056
2864,283167
2865,283241
2866,283340
2867,283418
2868,283484
2869,283597
2870,283713
2871,283789
2872,283897
2873,284006
2874,284115
2875,284237
2876,284316
2877,284379
2878,284448
2879,284547
2880,284670
2881,284750
2882,284861
2883,284943
2884,285006
2885,285103
2886,285209
2887,285304
2888,285409
2889,285495
2890,285590
2891,285717
2892,285797
2893,285897
2894,285974
2895,286034
2896,286130
2897,286209
2898,286294
2899,286396
2900,286512
2901,286640
2902,286724
2903,286832
2904,286911
2905,286999
2906,287100
2907,287217
2908,287325
2909,287433
2910,287510
2911,287613
2912,287706
2913,287794
2914,287892
2915,287994
2916,288086
2917,288189
2918,288295
2919,288409
2920,288529
2921,288645
2922,288768
2923,288847
2924,288947
2925,289053
2926,289162
2927,289237
2928,289296
2929,289387
2930,289503
2931,289582
2932,289692
2933,289803
2934,289911
2935,289986
2936,290108
2937,290126
2938,290288
2939,290400
2940,290476
2941,290571
2942,290650
2943,290758
2944,290838
2945,290904
2946,290982
2947,291074
2948,291196
2949,291321
2950,291401
2951,291502
2952,291587
2953,291727
2954,291853
2955,292021
2956,292100
2957,292191
2958,292299
2959,292396
2960,292519
2961,292612
2962,292692
2963,292762
2964,292840
2965,292954
2966,293066
2967,293175
2968,293299
2969,293380
2970,293472
2971,293549
2972,293628
2973,293732
2974,293820
2975,293923
2976,293991
2977,294073
2978,294145
2979,294211
2980,294320
2981,294475
2982,294564
2983,294639
2984,294714
2985,294819
2986,294910
2987,295033
2988,295119
2989,295259
2990,295347
2991,295493
2992,295590
2993,295674
2994,295782
2995,295904
2996,295984
2997,296103
2998,296197
2999,296274
3000,296379
3001,296487
3002,296562
3003,296633
3004,296736
3005,296816
3006,296918
3007,296997
3008,297089
3009,297181
3010,297298
3011,297380
3012,297481
3013,297562
3014,297672
3015,297762
3016,297845
3017,297922
3018,297990
3019,298055
3020,298206
3021,298309
3022,298448
3023,298576
3024,298680
3025,298767
3026,298863
3027,298972
3028,299090
3029,299166
3030,299228
3031,299317
3032,299412
3033,299492
3034,299594
3035,299709
3036,299817
3037,299897
3038,299992
3039,300091
3040,300188
3041,300267
3042,300371
3043,300466
3044,300566
3045,300644
3046,300712
3047,300789
3048,300924
3049,301034
3050,301136
3051,301209
3052,301331
3053,301454
3054,301559
3055,301637
3056,301710
3057,301793
3058,301931
3059,302058
3060,302133
3061,302222
3062,302319
3063,302417
3064,302499
3065,302661
3066,302769
3067,302885
3068,302969
3069,303044
3070,303116
3071,303192
3072,303298
3073,303403
3074,303516
3075,303616
3076,303723
3077,303841
3078,303957
3079,304074
3080,304186
3081,304292
3082,304401
3083,304478
3084,304543
3085,304706
3086,304825
3087,304935
3088,305015
3089,305147
3090,305261
3091,305366
3092,305445
3093,305551
3094,305634
3095,305738
3096,305847
3097,305961
3098,306074
3099,306173
3100,306286
3101,306394
3102,306490
3103,306603
3104,306719
3105,306839
3106,306942
3107,307046
3108,307159
3109,307234
3110,307340
3111,307447
3112,307536
3113,307635
3114,307713
3115,307835
3116,307929
3117,308005
3118,308131
3119,308245
3120,308343
3121,308432
3122,308541
3123,308651
3124,308773
3125,308877
3126,309004
3127,309087
3128,309194
3129,309320
3130,309405
3131,309506
3132,309609
3133,309699
3134,309804
3135,309905
3136,310028
3137,310207
3138,310322
3139,310414
3140,310521
3141,310642
3142,310746
3143,310857
3144,310945
3145,311054
3146,311150
3147,311251
3148,311374
3149,311476
3150,311570
3151,311650
3152,311764
3153,311872
3154,311985
3155,312111
3156,312188
3157,312286
3158,312367
3159,312446
3160,312548
3161,312649
3162,312758
3163,312868
3164,312954
3165,313030
3166,313147
3167,313235
3168,313334
3169,313443
3170,313521
3171,313673
3172,313767
3173,313848
3174,313965
3175,314068
3176,314186
3177,314292
3178,314416
3179,314498
3180,314647
3181,314743
3182,314874
3183,314978
3184,315092
3185,315193
3186,315273
3187,315375
3188,315471
3189,315573
3190,315675
3191,315867
3192,316043
3193,316129
3194,316241
3195,316340
3196,316437
3197,316589
3198,316701
3199,316795
3200,316922
3201,317019
3202,317112
3203,317252
3204,317356
3205,317526
3206,317641
3207,317776
3208,317883
3209,317962
3210,318099
3211,318238
3212,318335
3213,318425
3214,318547
3215,318672
3216,318769
3217,318857
3218,318950
3219,319040
3220,319176
3221,319330
3222,319442
3223,319541
3224,319668
3225,319812
3226,319914
3227,320142
3228,320238
3229,320323
3230,320486
3231,320605
3232,320864
3233,321030
3234,321162
3235,321297
3236,321412
3237,321605
3238,321729
3239,321875
3240,321987
3241,322110
3242,322220
3243,322322
3244,322413
3245,322493
3246,322584
3247,322726
3248,322838
3249,322930
3250,323094
3251,323207
3252,323293
3253,323406
3254,323564
3255,323718
3256,323818
3257,323941
3258,324060
3259,324155
3260,324243
3261,324334
3262,324422
3263,324555
3264,324720
3265,324820
3266,324909
3267,325032
3268,325182
3269,325332
3270,325431
3271,325570
3272,325759
3273,325875
3274,325972
3275,326171
3276,326285
3277,326422
3278,326554
3279,326681
3280,326807
3281,326957
3282,327081
3283,327208
3284,327307
3285,327437
3286,327538
3287,327652
3288,327807
3289,327950
3290,328053
3291,328152
3292,328336
3293,328453
3294,328586
3295,328719
3296,328828
3297,328920
3298,329079
3299,329189
3300,329304
3301,329454
3302,329559
3303,329683
3304,329786
3305,329883
3306,330050
3307,330213
3308,330359
3309,330485
3310,330631
3311,330814
3312,330952
3313,331108
3314,331211
3315,331330
3316,331476
3317,331572
3318,331687
3319,331842
3320,331944
3321,332084
3322,332186
3323,332317
3324,332432
3325,332563
3326,332718
3327,332852
3328,333015
3329,333184
3330,333341
3331,333437
3332,333560
3333,333657
3334,333743
3335,333874
3336,334006
3337,334102
3338,334191
3339,334279
3340,334472
3341,334649
3342,334803
3343,334930
3344,335063
3345,335164
3346,335256
3347,335373
3348,335464
3349,335563
3350,335702
3351,335853
3352,336005
3353,336103
3354,336189
3355,336294
3356,336380
3357,336503
3358,336669
3359,336798
3360,336953
3361,337078
3362,337218
3363,337315
3364,337432
3365,337548
3366,337653
3367,337835
3368,337969
3369,338071
3370,338209
3371,338306
3372,338452
3373,338602
3374,338747
3375,338977
3376,339157
3377,339278
3378,339406
3379,339514
3380,339595
3381,339677
3382,339804
3383,339922
3384,340061
3385,340172
3386,340297
3387,340439
3388,340583
3389,340688
3390,340809
3391,340942
3392,341044
3393,341142
3394,341294
3395,341443
3396,341572
3397,341746
3398,341858
3399,341978
3400,342105
3401,342200
3402,342287
3403,342384
3404,342509
3405,342667
3406,342818
3407,342920
3408,343089
3409,343244
3410,343390
3411,343518
3412,343658
3413,343797
3414,343900
3415,344021
3416,344118
3417,344196
3418,344334
