,0
2500,355291
2501,355440
2502,355560
2503,355690
2504,355806
2505,355977
2506,356117
2507,356281
2508,356423
2509,356551
2510,356659
2511,356786
2512,356912
2513,357044
2514,357162
2515,357308
2516,357465
2517,357601
2518,357742
2519,357855
2520,358035
2521,358169
2522,358378
2523,358516
2524,358657
2525,358782
2526,358941
2527,359075
2528,359231
2529,359340
2530,359437
2531,359568
2532,359668
2533,359829
2534,359939
2535,360082
2536,360237
2537,360364
2538,360473
2539,360609
2540,360746
2541,360869
2542,360997
2543,361141
2544,361260
2545,361391
2546,361572
2547,361680
2548,361853
2549,361987
2550,362127
2551,362302
2552,362433
2553,362621
2554,362792
2555,362933
2556,363031
2557,363186
2558,363316
2559,363436
2560,363548
2561,363657
2562,363760
2563,363969
2564,364140
2565,364249
2566,364376
2567,364518
2568,364632
2569,364757
2570,364866
2571,364972
2572,365074
2573,365199
2574,365296
2575,365415
2576,365511
2577,365629
2578,365755
2579,365877
2580,366017
2581,366126
2582,366247
2583,366351
2584,366489
2585,366638
2586,366780
2587,366908
2588,367035
2589,367146
2590,367257
2591,367356
2592,367473
2593,367576
2594,367699
2595,367798
2596,367955
2597,368129
2598,368263
2599,368377
2600,368484
2601,368587
2602,368706
2603,368807
2604,368939
2605,369049
2606,369150
2607,369249
2608,369366
2609,369518
2610,369703
2611,369830
2612,369949
2613,370063
2614,370188
2615,370308
2616,370436
2617,370539
2618,370651
2619,370763
2620,370865
2621,371020
2622,371207
2623,371329
2624,371446
2625,371578
2626,371715
2627,371823
2628,371931
2629,372045
2630,372152
2631,372269
2632,372370
2633,372494
2634,372604
2635,372705
2636,372827
2637,372928
2638,373046
2639,373156
2640,373261
2641,373381
2642,373497
2643,373604
2644,373713
2645,373815
2646,373934
2647,374056
2648,374177
2649,374320
2650,374436
2651,374548
2652,374662
2653,374765
2654,374878
2655,374998
2656,375112
2657,375214
2658,375340
2659,375455
2660,375553
2661,375670
2662,375781
2663,375883
2664,376003
2665,376106
2666,376275
2667,376392
2668,376496
2669,376615
2670,376719
2671,376836
2672,376948
2673,377061
2674,377162
2675,377285
2676,377395
2677,377505
2678,377619
2679,377722
2680,377843
2681,377954
2682,378066
2683,378168
2684,378292
2685,378399
2686,378501
2687,378619
2688,378732
2689,378848
2690,378949
2691,379116
2692,379238
2693,379342
2694,379460
2695,379563
2696,379680
2697,379790
2698,379896
2699,380016
2700,380124
2701,380249
2702,380394
2703,380526
2704,380630
2705,380784
2706,380947
2707,381070
2708,381184
2709,381294
2710,381412
2711,381521
2712,381634
2713,381743
2714,381855
2715,381956
2716,382129
2717,382294
2718,382419
2719,382558
2720,382691
2721,382793
2722,382913
2723,383016
2724,383138
2725,383244
2726,383346
2727,383466
2728,383569
2729,383742
2730,383847
2731,383961
2732,384065
2733,384227
2734,384400
2735,384513
2736,384616
2737,384730
2738,384847
2739,384954
2740,385055
2741,385173
2742,385289
2743,385399
2744,385507
2745,385608
2746,385731
2747,385839
2748,385947
2749,386066
2750,386172
2751,386272
2752,386394
2753,386502
2754,386604
2755,386724
2756,386831
2757,386931
2758,387050
2759,387160
2760,387269
2761,387367
2762,387493
2763,387601
2764,387700
2765,387816
2766,387929
2767,388028
2768,388132
2769,388303
2770,388419
2771,388533
2772,388632
2773,388735
2774,388861
2775,388968
2776,389099
2777,389237
2778,389407
2779,389535
2780,389720
2781,389842
2782,389945
2783,390064
2784,390172
2785,390274
2786,390395
2787,390502
2788,390603
2789,390722
2790,390835
2791,390937
2792,391111
2793,391274
2794,391388
2795,391502
2796,391615
2797,391724
2798,391828
2799,391936
2800,392085
2801,392200
2802,392370
2803,392504
2804,392620
2805,392724
2806,392869
2807,392982
2808,393096
2809,393197
2810,393358
2811,393508
2812,393643
2813,393763
2814,393864
2815,394020
2816,394156
2817,394282
2818,394514
2819,394632
2820,394750
2821,394860
2822,394961
2823,395080
2824,395187
2825,395289
2826,395408
2827,395518
2828,395617
2829,395731
2830,395838
2831,395951
2832,396056
2833,396228
2834,396338
2835,396441
2836,396561
2837,396671
2838,396772
2839,396889
2840,396993
2841,397107
2842,397211
2843,397333
2844,397439
2845,397540
2846,397653
2847,397804
2848,397930
2849,398045
2850,398144
2851,398265
2852,398365
2853,398483
2854,398593
2855,398694
2856,398816
2857,398921
2858,399030
2859,399143
2860,399256
2861,399359
2862,399464
2863,399585
2864,399696
2865,399806
2866,399915
2867,400019
2868,400136
2869,400265
2870,400429
2871,400629
2872,400750
2873,400909
2874,401022
2875,401137
2876,401238
2877,401344
2878,401462
2879,401577
2880,401681
2881,401798
2882,401906
2883,402008
2884,402125
2885,402240
2886,402351
2887,402459
2888,402567
2889,402682
2890,402794
2891,402900
2892,403056
2893,403181
2894,403294
2895,403400
2896,403522
2897,403629
2898,403733
2899,403851
2900,403964
2901,404077
2902,404190
2903,404292
2904,404411
2905,404523
2906,404636
2907,404749
2908,404859
2909,404963
2910,405086
2911,405195
2912,405301
2913,405418
2914,405530
2915,405642
2916,405757
2917,405870
2918,405982
2919,406092
2920,406205
2921,406318
2922,406433
2923,406547
2924,406656
2925,406771
2926,406884
2927,406992
2928,407112
2929,407217
2930,407335
2931,407450
2932,407565
2933,407678
2934,407794
2935,407903
2936,408017
2937,408128
2938,408244
2939,408356
2940,408469
2941,408572
2942,408691
2943,408805
2944,408916
2945,409023
2946,409129
2947,409249
2948,409359
2949,409472
2950,409580
2951,409690
2952,409794
2953,409913
2954,410025
2955,410131
2956,410245
2957,410374
2958,410488
2959,410595
2960,410711
2961,410822
2962,410969
2963,411084
2964,411200
2965,411308
2966,411434
2967,411554
2968,411696
2969,411820
2970,411971
2971,412090
2972,412202
2973,412307
2974,412424
2975,412526
2976,412647
2977,412760
2978,412873
2979,412975
2980,413095
2981,413206
2982,413314
2983,413428
2984,413544
2985,413650
2986,413756
2987,413877
2988,413990
2989,414104
2990,414211
2991,414322
2992,414432
2993,414546
2994,414657
2995,414773
2996,414881
2997,414990
2998,415103
2999,415216
3000,415325
3001,415452
3002,415556
3003,415657
3004,415774
3005,415887
3006,415996
3007,416100
3008,416215
3009,416327
3010,416440
3011,416549
3012,416652
3013,416769
3014,416878
3015,416991
3016,417102
3017,417214
3018,417315
3019,417435
3020,417543
3021,417655
3022,417768
3023,417879
3024,417983
3025,418098
3026,418213
3027,418327
3028,418441
3029,418550
3030,418655
3031,418777
3032,418889
3033,419004
3034,419120
3035,419233
3036,419517
3037,419953
3038,420093
3039,420218
3040,420344
3041,420439
3042,420533
3043,420708
3044,420823
3045,420953
3046,421086
3047,421186
3048,421334
3049,421441
3050,421573
3051,421686
3052,421794
3053,421934
3054,422071
3055,422197
3056,422307
3057,422401
3058,422535
3059,422668
3060,422811
3061,422940
3062,423048
3063,423232
3064,423362
3065,423532
3066,423671
3067,423833
3068,423985
3069,424151
3070,424280
3071,424382
3072,424507
3073,424675
3074,424789
3075,424955
3076,425097
3077,425228
3078,425368
3079,425478
3080,425674
3081,425807
3082,425912
3083,426012
3084,426175
3085,426322
3086,426498
3087,426624
3088,426753
3089,426918
3090,427041
3091,427187
3092,427331
3093,427473
3094,427595
3095,427796
3096,427954
3097,428077
3098,428198
3099,428339
3100,428521
3101,428664
3102,428842
3103,428970
3104,429094
3105,429252
3106,429392
3107,429542
3108,429718
3109,429935
3110,430059
3111,430170
3112,430321
3113,430472
3114,430598
3115,430773
3116,430958
3117,431112
3118,431293
3119,431422
3120,431592
3121,431762
3122,431915
3123,432065
3124,432192
3125,432362
3126,432531
3127,432664
3128,432786
3129,432902
3130,433014
3131,433165
3132,433318
3133,433477
3134,433618
3135,433806
3136,433960
3137,434145
3138,434278
3139,434452
3140,434595
3141,434767
3142,434895
3143,435036
3144,435160
3145,435277
3146,435397
3147,435530
3148,435649
3149,435810
3150,435965
3151,436090
3152,436192
3153,436328
3154,436460
3155,436625
3156,436790
3157,436971
3158,437104
3159,437283
3160,437386
3161,437531
3162,437690
3163,437832
3164,437964
3165,438095
3166,438212
3167,438339
3168,438451
3169,438585
3170,438716
3171,438855
3172,438991
3173,439104
3174,439231
3175,439332
3176,439476
3177,439620
3178,439748
3179,439896
3180,440029
3181,440152
3182,440261
3183,440394
3184,440531
3185,440675
3186,440817
3187,440925
3188,441070
3189,441187
3190,441339
3191,441477
3192,441622
3193,441810
3194,441970
3195,442138
3196,442278
3197,442385
3198,442515
3199,442635
3200,442787
3201,442897
3202,443041
3203,443148
3204,443281
3205,443426
3206,443570
3207,443734
3208,443907
3209,444029
3210,444216
3211,444370
3212,444547
3213,444713
3214,444818
3215,444956
3216,445123
3217,445249
3218,445381
3219,445501
3220,445643
3221,445807
3222,445901
3223,446008
3224,446170
3225,446366
3226,446502
3227,446607
3228,446714
3229,446807
3230,446974
3231,447095
3232,447209
3233,447316
3234,447453
3235,447638
3236,447802
3237,447910
3238,448080
3239,448228
3240,448344
3241,448504
3242,448693
3243,448848
3244,448974
3245,449125
3246,449243
3247,449378
3248,449527
3249,449714
3250,449829
3251,450042
3252,450172
3253,450323
3254,450445
3255,450597
3256,450786
3257,450901
3258,451069
3259,451206
3260,451324
3261,451434
3262,451590
3263,451734
3264,451906
3265,452046
3266,452184
3267,452309
3268,452429
3269,452590
3270,452719
3271,452850
3272,452957
3273,453089
3274,453206
3275,453357
3276,453489
3277,453663
3278,453814
3279,453996
3280,454144
3281,454278
3282,454383
3283,454499
3284,454655
3285,454823
3286,454952
3287,455087
3288,455222
3289,455336
3290,455587
3291,455722
3292,455873
3293,456022
3294,456148
3295,456321
3296,456484
3297,456624
3298,456820
3299,456955
3300,457092
3301,457226
3302,457399
3303,457601
3304,457722
3305,457842
3306,457961
3307,458076
3308,458179
3309,458320
3310,458476
3311,458632
3312,458749
3313,458923
3314,459066
3315,459239
3316,459351
3317,459505
3318,459642
3319,459762
3320,459894
3321,460071
3322,460214
3323,460361
3324,460491
3325,460633
3326,460751
3327,460872
3328,460991
3329,461116
3330,461273
3331,461443
3332,461561
3333,461662
3334,461826
3335,461971
3336,462105
3337,462232
3338,462340
3339,462441
3340,462587
3341,462703
3342,462828
3343,463004
3344,463155
3345,463290
3346,463394
3347,463517
3348,463662
3349,463819
3350,463957
3351,464068
3352,464198
3353,464351
3354,464480
3355,464625
3356,464800
3357,464919
3358,465083
3359,465248
3360,465438
3361,465595
3362,465751
3363,465889
3364,466042
3365,466153
3366,466289
3367,466434
3368,466564
3369,466670
3370,466771
3371,466932
3372,467038
3373,467222
3374,467386
3375,467579
3376,467736
3377,467849
3378,468019
3379,468131
3380,468264
3381,468404
3382,468580
3383,468694
3384,468824
3385,468970
3386,469168
3387,469299
3388,469410
3389,469539
3390,469701
3391,469847
3392,469984
3393,470121
3394,470251
3395,470381
3396,470552
3397,470726
3398,470852
3399,470958
3400,471095
3401,471225
3402,471333
3403,471471
3404,471589
3405,471715
3406,471858
3407,472026
3408,472141
3409,472318
3410,472456
3411,472588
3412,472715
3413,472823
3414,472957
3415,473098
3416,473233
3417,473350
3418,473483
3419,473597
3420,473720
3421,473834
3422,473987
3423,474186
3424,474375
3425,474498
3426,474623
3427,474734
3428,474864
3429,474992
3430,475145
3431,475259
3432,475420
3433,475540
3434,475712
3435,475820
3436,475931
3437,476070
3438,476178
3439,476315
3440,476459
3441,476588
3442,476706
3443,476808
3444,476967
3445,477115
3446,477255
3447,477404
3448,477572
3449,477699
3450,477824
3451,477984
3452,478109
3453,478259
3454,478423
3455,478577
3456,478719
3457,478862
3458,478994
3459,479123
3460,479314
3461,479454
3462,479566
3463,479700
3464,479815
3465,479931
3466,480129
3467,480306
3468,480435
3469,480566
3470,480703
3471,480851
3472,481000
3473,481128
3474,481269
3475,481401
3476,481590
3477,481723
3478,481870
3479,481996
3480,482118
3481,482241
3482,482358
3483,482490
3484,482604
3485,482716
3486,482834
3487,482976
3488,483107
3489,483208
3490,483390
3491,483583
3492,483698
3493,483827
3494,483993
3495,484151
3496,484309
3497,484432
3498,484579
3499,484770
3500,484876
3501,485062
3502,485181
3503,485303
3504,485457
3505,485652
3506,485767
3507,485883
3508,486012
3509,486133
3510,486253
3511,486362
3512,486487
3513,486709
3514,486884
3515,487055
3516,487225
3517,487392
3518,487525
3519,487712
3520,487812
3521,487951
3522,488107
3523,488228
3524,488366
3525,488489
3526,488626
3527,488745
3528,488842
3529,488963
3530,489057
3531,489192
3532,489506
3533,489608
3534,489817
3535,489922
3536,490119
3537,490223
3538,490358
3539,490562
3540,490734
3541,490903
3542,491067
3543,491233
3544,491332
3545,491531
3546,491633
3547,491768
3548,491886
3549,491990
3550,492148
3551,492277
3552,492434
3553,492557
3554,492745
3555,492917
3556,493040
3557,493160
3558,493293
3559,493464
3560,493582
3561,493737
3562,493918
3563,494091
3564,494222
3565,494339
3566,494531
3567,494676
3568,494791
3569,494967
3570,495133
3571,495294
3572,495458
3573,495625
3574,495805
3575,495961
3576,496088
3577,496254
3578,496383
3579,496500
3580,496613
3581,496799
3582,496932
3583,497079
3584,497233
3585,497416
3586,497542
3587,497661
3588,497780
3589,497894
3590,498011
3591,498137
3592,498267
3593,498379
3594,498627
3595,498813
3596,498988
3597,499114
3598,499317
3599,499489
3600,499656
3601,499823
3602,499942
3603,500141
3604,500308
3605,500473
3606,500637
3607,500799
3608,500961
3609,501125
3610,501288
3611,501408
3612,501600
3613,501767
3614,501886
3615,502078
3616,502244
3617,502364
3618,502558
3619,502657
3620,502851
3621,503018
3622,503118
3623,503315
3624,503479
3625,503642
3626,503756
3627,503860
3628,504063
3629,504163
3630,504280
3631,504367
3632,504472
3633,504646
3634,504839
3635,505004
3636,505122
3637,505320
3638,505483
3639,505579
3640,505703
3641,505828
3642,505958
3643,506078
3644,506201
3645,506317
3646,506428
3647,506538
