,0
2500,388469
2501,388566
2502,388693
2503,388814
2504,388906
2505,388994
2506,389107
2507,389210
2508,389306
2509,389402
2510,389595
2511,389701
2512,389804
2513,389920
2514,390036
2515,390154
2516,390251
2517,390356
2518,390483
2519,390647
2520,390765
2521,390885
2522,390974
2523,391062
2524,391171
2525,391289
2526,391407
2527,391503
2528,391632
2529,391747
2530,391874
2531,391981
2532,392060
2533,392171
2534,392300
2535,392402
2536,392492
2537,392638
2538,392734
2539,392835
2540,392927
2541,393100
2542,393207
2543,393295
2544,393430
2545,393556
2546,393650
2547,393799
2548,393896
2549,393986
2550,394084
2551,394193
2552,394299
2553,394411
2554,394499
2555,394623
2556,394737
2557,394884
2558,395023
2559,395130
2560,395288
2561,395414
2562,395524
2563,395625
2564,395717
2565,395829
2566,395924
2567,396008
2568,396116
2569,396226
2570,396358
2571,396493
2572,396620
2573,396709
2574,396820
2575,396940
2576,397087
2577,397199
2578,397306
2579,397417
2580,397559
2581,397648
2582,397767
2583,397865
2584,397963
2585,398107
2586,398216
2587,398361
2588,398459
2589,398571
2590,398662
2591,398912
2592,399043
2593,399258
2594,399361
2595,399486
2596,399587
2597,399699
2598,399822
2599,399998
2600,400095
2601,400166
2602,400282
2603,400416
2604,400548
2605,400653
2606,400760
2607,400861
2608,400991
2609,401085
2610,401168
2611,401258
2612,401358
2613,401470
2614,401558
2615,401683
2616,401783
2617,401975
2618,402095
2619,402206
2620,402318
2621,402421
2622,402523
2623,402634
2624,402775
2625,402883
2626,402978
2627,403077
2628,403202
2629,403328
2630,403427
2631,403584
2632,403696
2633,403808
2634,403904
2635,404034
2636,404130
2637,404317
2638,404343
2639,404446
2640,404572
2641,404684
2642,404780
2643,404932
2644,405049
2645,405166
2646,405272
2647,405372
2648,405490
2649,405575
2650,405663
2651,405785
2652,405890
2653,406028
2654,406133
2655,406238
2656,406377
2657,406477
2658,406602
2659,406709
2660,406836
2661,406950
2662,407073
2663,407244
2664,407374
2665,407466
2666,407593
2667,407742
2668,407842
2669,407936
2670,408054
2671,408171
2672,408287
2673,408412
2674,408528
2675,408621
2676,408723
2677,408820
2678,408933
2679,409031
2680,409119
2681,409223
2682,409352
2683,409460
2684,409625
2685,409739
2686,409843
2687,409938
2688,410029
2689,410168
2690,410294
2691,410413
2692,410526
2693,410698
2694,410799
2695,410889
2696,411022
2697,411138
2698,411249
2699,411394
2700,411503
2701,411603
2702,411711
2703,411809
2704,412001
2705,412156
2706,412272
2707,412390
2708,412584
2709,412693
2710,412884
2711,413016
2712,413141
2713,413241
2714,413332
2715,413436
2716,413599
2717,413696
2718,413836
2719,413961
2720,414057
2721,414162
2722,414276
2723,414384
2724,414473
2725,414641
2726,414748
2727,414844
2728,414974
2729,415076
2730,415181
2731,415312
2732,415409
2733,415629
2734,415804
2735,415927
2736,416022
2737,416118
2738,416225
2739,416337
2740,416434
2741,416619
2742,416716
2743,416834
2744,416943
2745,417077
2746,417241
2747,417340
2748,417513
2749,417612
2750,417712
2751,417849
2752,418047
2753,418151
2754,418280
2755,418395
2756,418538
2757,418655
2758,418806
2759,418900
2760,419067
2761,419193
2762,419314
2763,419406
2764,419497
2765,419588
2766,419715
2767,419891
2768,420012
2769,420154
2770,420311
2771,420423
2772,420526
2773,420638
2774,420746
2775,420836
2776,420937
2777,421030
2778,421122
2779,421252
2780,421393
2781,421525
2782,421650
2783,421829
2784,421931
2785,422018
2786,422105
2787,422214
2788,422323
2789,422514
2790,422639
2791,422739
2792,422834
2793,422945
2794,423050
2795,423156
2796,423263
2797,423381
2798,423484
2799,423600
2800,423721
2801,423840
2802,423976
2803,424089
2804,424209
2805,424351
2806,424457
2807,424577
2808,424670
2809,424757
2810,424863
2811,424971
2812,425079
2813,425171
2814,425285
2815,425390
2816,425489
2817,425587
2818,425840
2819,425948
2820,426040
2821,426169
2822,426278
2823,426389
2824,426490
2825,426601
2826,426794
2827,426918
2828,427042
2829,427170
2830,427282
2831,427436
2832,427575
2833,427672
2834,427760
2835,427863
2836,428014
2837,428130
2838,428234
2839,428355
2840,428584
2841,428712
2842,428948
2843,429072
2844,429248
2845,429387
2846,429480
2847,429574
2848,429693
2849,429809
2850,429927
2851,430014
2852,430106
2853,430327
2854,430507
2855,430686
2856,430847
2857,430949
2858,431054
2859,431167
2860,431271
2861,431405
2862,431523
2863,431613
2864,431782
2865,431923
2866,432074
2867,432260
2868,432405
2869,432516
2870,432626
2871,432724
2872,432834
2873,432956
2874,433074
2875,433184
2876,433323
2877,433438
2878,433552
2879,433649
2880,433755
2881,433973
2882,434095
2883,434276
2884,434377
2885,434470
2886,434605
2887,434779
2888,434946
2889,435059
2890,435198
2891,435333
2892,435456
2893,435583
2894,435687
2895,435866
2896,436047
2897,436156
2898,436288
2899,436416
2900,436534
2901,436644
2902,436780
2903,436956
2904,437075
2905,437223
2906,437347
2907,437465
2908,437588
2909,437687
2910,437798
2911,437891
2912,437994
2913,438088
2914,438260
2915,438368
2916,438451
2917,438568
2918,438688
2919,438868
2920,438986
2921,439168
2922,439299
2923,439410
2924,439518
2925,439612
2926,439714
2927,439843
2928,439986
2929,440119
2930,440207
2931,440312
2932,440407
2933,440556
2934,440684
2935,440774
2936,440869
2937,440964
2938,441089
2939,441211
2940,441312
2941,441476
2942,441586
2943,441824
2944,441973
2945,442110
2946,442232
2947,442429
2948,442529
2949,442761
2950,442913
2951,443042
2952,443173
2953,443288
2954,443414
2955,443566
2956,443726
2957,443856
2958,444051
2959,444201
2960,444317
2961,444454
2962,444598
2963,444754
2964,444863
2965,444967
2966,445101
2967,445276
2968,445381
2969,445519
2970,445669
2971,445786
2972,445891
2973,445980
2974,446144
2975,446253
2976,446340
2977,446496
2978,446605
2979,446728
2980,446848
2981,446972
2982,447104
2983,447241
2984,447340
2985,447475
2986,447591
2987,447705
2988,447805
2989,447926
2990,448048
2991,448156
2992,448267
2993,448435
2994,448550
2995,448657
2996,448767
2997,448868
2998,448961
2999,449119
3000,449272
3001,449383
3002,449496
3003,449590
3004,449674
3005,449768
3006,449919
3007,450064
3008,450182
3009,450312
3010,450451
3011,450562
3012,450671
3013,450787
3014,450912
3015,451065
3016,451164
3017,451263
3018,451360
3019,451494
3020,451601
3021,451785
3022,451901
3023,452019
3024,452154
3025,452274
3026,452379
3027,452484
3028,452581
3029,452703
3030,452806
3031,452918
3032,453020
3033,453125
3034,453237
3035,453328
3036,453468
3037,453583
3038,453814
3039,453944
3040,454086
3041,454204
3042,454317
3043,454454
3044,454685
3045,454879
3046,455023
3047,455132
3048,455247
3049,455376
3050,455483
3051,455666
3052,455790
3053,455979
3054,456110
3055,456300
3056,456442
3057,456594
3058,456725
3059,456930
3060,457092
3061,457227
3062,457322
3063,457417
3064,457632
3065,457749
3066,457848
3067,457997
3068,458155
3069,458259
3070,458359
3071,458458
3072,458663
3073,458769
3074,458884
3075,459014
3076,459170
3077,459280
3078,459386
3079,459543
3080,459662
3081,459776
3082,459957
3083,460117
3084,460256
3085,460375
3086,460494
3087,460605
3088,460729
3089,460848
3090,460978
3091,461111
3092,461209
3093,461380
3094,461509
3095,461622
3096,461809
3097,461943
3098,462073
3099,462174
3100,462313
3101,462505
3102,462648
3103,462816
3104,462924
3105,463028
3106,463190
3107,463307
3108,463424
3109,463520
3110,463613
3111,463715
3112,463805
3113,463903
3114,464007
3115,464182
3116,464327
3117,464469
3118,464572
3119,464715
3120,464818
3121,464935
3122,465082
3123,465261
3124,465421
3125,465554
3126,465674
3127,465776
3128,465883
3129,466046
3130,466173
3131,466296
3132,466440
3133,466568
3134,466680
3135,466791
3136,466933
3137,467065
3138,467162
3139,467256
3140,467352
3141,467506
3142,467643
3143,467772
3144,467903
3145,468056
3146,468154
3147,468252
3148,468344
3149,468455
3150,468631
3151,468727
3152,468817
3153,468916
3154,469032
3155,469200
3156,469360
3157,469536
3158,469641
3159,469752
3160,469955
3161,470061
3162,470150
3163,470247
3164,470352
3165,470458
3166,470563
3167,470673
3168,470765
3169,470954
3170,471152
3171,471325
3172,471557
3173,471748
3174,471863
3175,471973
3176,472064
3177,472185
3178,472301
3179,472410
3180,472551
3181,472718
3182,472826
3183,472947
3184,473118
3185,473244
3186,473426
3187,473529
3188,473632
3189,473799
3190,473926
3191,474071
3192,474277
3193,474464
3194,474570
3195,474725
3196,474879
3197,474999
3198,475140
3199,475310
3200,475440
3201,475545
3202,475651
3203,475744
3204,475919
3205,476081
3206,476186
3207,476306
3208,476427
3209,476570
3210,476747
3211,476877
3212,476990
3213,477101
3214,477214
3215,477376
3216,477518
3217,477642
3218,477772
3219,477910
3220,478018
3221,478171
3222,478305
3223,478415
3224,478564
3225,478674
3226,478815
3227,478984
3228,479147
3229,479267
3230,479416
3231,479565
3232,479687
3233,479847
3234,480087
3235,480239
3236,480383
3237,480521
3238,480643
3239,480780
3240,480947
3241,481059
3242,481226
3243,481337
3244,481483
3245,481646
3246,481834
3247,481944
3248,482103
3249,482217
3250,482325
3251,482490
3252,482607
3253,482728
3254,482843
3255,483015
3256,483125
3257,483248
3258,483356
3259,483446
3260,483601
3261,483726
3262,483889
3263,484006
3264,484121
3265,484249
3266,484385
3267,484506
3268,484637
3269,484764
3270,484899
3271,485010
3272,485128
3273,485314
3274,485457
3275,485618
3276,485789
3277,486005
3278,486169
3279,486270
3280,486375
3281,486555
3282,486671
3283,486774
3284,486865
3285,486964
3286,487091
3287,487211
3288,487320
3289,487426
3290,487533
3291,487663
3292,487813
3293,487942
3294,488078
3295,488217
3296,488376
3297,488494
3298,488612
3299,488732
3300,488859
3301,488985
3302,489088
3303,489230
3304,489384
3305,489506
3306,489606
3307,489743
3308,489880
3309,490002
3310,490102
3311,490202
3312,490316
3313,490425
3314,490528
3315,490634
3316,490746
3317,490844
3318,490963
3319,491080
3320,491222
3321,491332
3322,491464
3323,491564
3324,491672
3325,491766
3326,491894
3327,492025
3328,492147
3329,492266
3330,492372
3331,492481
3332,492616
3333,492779
3334,492902
3335,493018
3336,493193
3337,493299
3338,493391
3339,493476
3340,493573
3341,493666
3342,493804
3343,493930
3344,494046
3345,494151
3346,494245
3347,494357
3348,494477
3349,494579
3350,494674
3351,494788
3352,494906
3353,495016
3354,495106
3355,495212
3356,495365
3357,495478
3358,495600
3359,495691
3360,495786
3361,495883
3362,496050
3363,496170
3364,496254
3365,496393
3366,496529
3367,496684
3368,496781
3369,496941
3370,497054
3371,497155
3372,497265
3373,497435
3374,497542
3375,497686
3376,497786
3377,497893
3378,497983
3379,498081
3380,498170
3381,498282
3382,498383
3383,498481
3384,498606
3385,498712
3386,498863
3387,498997
3388,499086
3389,499250
3390,499404
3391,499543
3392,499646
3393,499767
3394,499862
3395,500047
3396,500163
3397,500283
3398,500413
3399,500547
3400,500665
3401,500758
3402,500873
3403,501043
3404,501189
3405,501322
3406,501461
3407,501620
3408,501735
3409,501848
3410,501954
3411,502064
3412,502220
3413,502313
3414,502424
3415,502520
3416,502625
3417,502836
3418,502948
3419,503047
3420,503208
3421,503320
3422,503434
3423,503567
3424,503675
3425,503821
3426,503957
3427,504056
3428,504156
3429,504287
3430,504394
3431,504537
3432,504660
3433,504826
3434,504972
3435,505117
3436,505264
3437,505365
3438,505464
3439,505603
3440,505745
3441,505860
3442,506001
3443,506152
3444,506297
3445,506396
3446,506496
3447,506641
3448,506758
3449,506889
3450,507000
3451,507117
3452,507245
3453,507389
3454,507541
3455,507649
3456,507800
3457,507911
3458,508047
3459,508186
3460,508293
3461,508383
3462,508496
3463,508595
3464,508680
3465,508803
3466,508919
3467,509137
3468,509261
3469,509378
3470,509472
3471,509564
3472,509764
3473,509867
3474,509973
3475,510100
3476,510206
3477,510303
3478,510452
3479,510569
3480,510673
3481,510815
3482,510917
3483,511027
3484,511125
3485,511242
3486,511341
3487,511456
3488,511569
3489,511681
3490,511770
3491,511866
3492,511959
3493,512064
3494,512151
3495,512266
3496,512364
3497,512480
3498,512582
3499,512720
3500,512816
3501,512971
3502,513082
3503,513176
3504,513281
3505,513381
3506,513497
3507,513595
3508,513701
3509,513800
3510,513924
