,0
2500,416466
2501,416624
2502,416770
2503,416895
2504,417065
2505,417242
2506,417405
2507,417557
2508,417809
2509,418025
2510,418164
2511,418371
2512,418593
2513,418770
2514,419007
2515,419175
2516,419348
2517,419607
2518,419758
2519,419882
2520,420075
2521,420228
2522,420372
2523,420524
2524,420685
2525,420834
2526,420971
2527,421123
2528,421281
2529,421462
2530,421663
2531,421851
2532,422053
2533,422228
2534,422374
2535,422568
2536,422728
2537,422866
2538,423032
2539,423185
2540,423352
2541,423513
2542,423720
2543,423912
2544,424061
2545,424223
2546,424379
2547,424513
2548,424844
2549,425013
2550,425172
2551,425364
2552,425564
2553,425768
2554,425934
2555,426087
2556,426224
2557,426432
2558,426574
2559,426783
2560,426942
2561,427174
2562,427344
2563,427492
2564,427649
2565,427797
2566,427925
2567,428168
2568,428318
2569,428514
2570,428647
2571,428794
2572,429005
2573,429200
2574,429363
2575,429579
2576,429717
2577,429947
2578,430081
2579,430257
2580,430399
2581,430589
2582,430721
2583,430890
2584,431018
2585,431187
2586,431407
2587,431618
2588,431790
2589,431939
2590,432059
2591,432191
2592,432374
2593,432567
2594,432752
2595,432896
2596,433058
2597,433176
2598,433349
2599,433492
2600,433663
2601,433797
2602,433984
2603,434164
2604,434275
2605,434551
2606,434709
2607,434900
2608,435105
2609,435297
2610,435434
2611,435579
2612,435725
2613,435934
2614,436109
2615,436239
2616,436475
2617,436622
2618,436768
2619,436949
2620,437104
2621,437227
2622,437448
2623,437654
2624,437780
2625,437964
2626,438148
2627,438337
2628,438481
2629,438702
2630,438874
2631,439073
2632,439273
2633,439487
2634,439675
2635,439892
2636,441390
2637,441845
2638,441983
2639,442153
2640,442372
2641,442580
2642,442781
2643,443053
2644,443250
2645,443425
2646,443620
2647,443764
2648,443955
2649,444137
2650,444329
2651,444906
2652,445048
2653,445222
2654,445349
2655,445512
2656,445640
2657,445834
2658,446016
2659,446183
2660,446342
2661,446484
2662,446751
2663,446956
2664,447155
2665,447298
2666,447433
2667,447583
2668,447736
2669,447884
2670,448007
2671,448146
2672,448283
2673,448445
2674,448581
2675,448833
2676,448976
2677,449147
2678,449319
2679,449467
2680,449627
2681,449749
2682,449918
2683,450057
2684,450210
2685,450377
2686,450583
2687,450767
2688,450907
2689,451058
2690,451257
2691,451375
2692,451571
2693,451705
2694,451904
2695,452072
2696,452315
2697,452437
2698,452605
2699,452905
2700,453112
2701,453289
2702,453476
2703,453651
2704,453820
2705,454050
2706,454251
2707,454407
2708,454590
2709,454768
2710,454965
2711,455221
2712,455378
2713,455529
2714,455731
2715,455906
2716,456058
2717,456216
2718,456348
2719,456528
2720,456677
2721,456876
2722,457033
2723,457221
2724,457409
2725,457578
2726,457810
2727,457998
2728,458200
2729,458378
2730,458555
2731,458756
2732,458915
2733,459069
2734,459204
2735,459383
2736,459542
2737,459719
2738,459860
2739,460015
2740,460220
2741,460341
2742,460474
2743,460657
2744,460781
2745,460909
2746,461073
2747,461225
2748,461360
2749,461554
2750,461696
2751,461852
2752,462030
2753,462298
2754,462442
2755,462623
2756,462793
2757,463059
2758,463271
2759,463501
2760,463646
2761,463806
2762,463978
2763,464190
2764,464356
2765,464497
2766,464645
2767,464780
2768,464906
2769,465062
2770,465196
2771,465368
2772,465617
2773,465761
2774,465989
2775,466143
2776,466362
2777,466511
2778,466650
2779,466777
2780,466941
2781,467133
2782,467331
2783,467499
2784,467716
2785,467936
2786,468094
2787,468208
2788,468441
2789,468595
2790,468723
2791,468849
2792,468984
2793,469174
2794,469353
2795,469551
2796,469701
2797,469853
2798,470001
2799,470151
2800,470355
2801,470507
2802,470697
2803,470864
2804,471012
2805,471169
2806,471290
2807,471415
2808,471519
2809,471746
2810,471909
2811,472084
2812,472317
2813,472530
2814,472660
2815,472835
2816,473028
2817,473222
2818,473386
2819,473553
2820,473756
2821,473922
2822,474051
2823,474171
2824,474376
2825,474554
2826,474670
2827,474796
2828,474959
2829,475150
2830,475286
2831,475448
2832,475601
2833,475786
2834,475919
2835,476071
2836,476200
2837,476325
2838,476507
2839,476624
2840,476794
2841,476902
2842,477029
2843,477252
2844,477504
2845,477759
2846,477962
2847,478175
2848,478345
2849,478471
2850,478614
2851,478751
2852,478929
2853,479047
2854,479185
2855,479315
2856,479486
2857,479672
2858,479840
2859,479986
2860,480152
2861,480306
2862,480434
2863,480615
2864,480854
2865,481027
2866,481213
2867,481423
2868,481598
2869,481745
2870,481956
2871,482088
2872,482214
2873,482356
2874,482541
2875,482696
2876,482817
2877,482943
2878,483098
2879,483273
2880,483406
2881,483598
2882,483705
2883,483872
2884,484026
2885,484168
2886,484313
2887,484441
2888,484618
2889,484820
2890,484992
2891,485205
2892,485324
2893,485492
2894,485699
2895,485861
2896,485991
2897,486219
2898,486438
2899,486636
2900,487646
2901,488038
2902,488282
2903,488452
2904,489254
2905,489438
2906,495029
2907,495346
2908,495540
2909,496341
2910,496500
2911,496716
2912,496843
2913,496982
2914,497145
2915,497341
2916,497529
2917,497729
2918,497947
2919,498081
2920,498245
2921,498370
2922,498555
2923,498678
2924,498825
2925,499013
2926,499158
2927,499301
2928,499473
2929,499613
2930,499758
2931,499946
2932,500074
2933,500257
2934,500380
2935,500554
2936,500703
2937,500873
2938,501033
2939,501250
2940,501374
2941,501537
2942,501683
2943,501883
2944,502080
2945,502221
2946,502392
2947,502596
2948,502745
2949,502924
2950,503122
2951,503326
2952,503517
2953,503767
2954,503981
2955,504116
2956,504256
2957,504430
2958,504585
2959,504762
2960,504911
2961,505048
2962,505246
2963,505382
2964,505561
2965,505781
2966,505927
2967,506085
2968,506265
2969,506424
2970,506575
2971,506745
2972,506921
2973,507106
2974,507300
2975,507469
2976,507610
2977,507800
2978,507940
2979,508168
2980,508338
2981,508489
2982,508648
2983,508819
2984,509059
2985,509255
2986,509440
2987,509592
2988,509799
2989,509951
2990,510144
2991,510365
2992,510508
2993,510657
2994,510801
2995,510980
2996,511136
2997,511309
2998,511431
2999,511558
3000,511748
3001,511933
3002,512123
3003,512336
3004,512536
3005,512668
3006,512861
3007,513073
3008,513270
3009,513396
3010,513608
3011,513809
3012,514078
3013,514223
3014,514404
3015,514524
3016,514737
3017,514989
3018,515127
3019,515264
3020,515416
3021,515589
3022,515761
3023,516009
3024,516311
3025,516511
3026,516702
3027,516816
3028,517001
3029,517194
3030,517365
3031,517563
3032,517742
3033,518012
3034,518143
3035,518322
3036,518520
3037,518761
3038,518904
3039,519044
3040,519291
3041,519421
3042,519555
3043,519750
3044,519935
3045,520108
3046,520275
3047,520422
3048,520625
3049,520810
3050,521020
3051,521233
3052,521367
3053,521553
3054,521711
3055,521867
3056,522052
3057,522236
3058,522447
3059,522587
3060,522697
3061,522888
3062,523084
3063,523287
3064,523421
3065,523596
3066,523778
3067,523926
3068,524058
3069,524236
3070,524419
3071,524639
3072,524784
3073,524934
3074,525100
3075,525235
3076,525413
3077,525591
3078,525796
3079,525980
3080,526170
3081,526401
3082,526603
3083,526746
3084,526928
3085,527122
3086,527279
3087,527437
3088,527651
3089,527853
3090,527991
3091,528202
3092,528341
3093,528554
3094,528724
3095,528908
3096,529103
3097,529235
3098,529413
3099,529582
3100,529800
3101,529977
3102,530137
3103,530300
3104,530427
3105,530658
3106,530843
3107,530989
3108,531111
3109,531248
3110,531377
3111,531522
3112,531728
3113,531905
3114,532033
3115,532182
3116,532393
3117,532591
3118,532726
3119,532977
3120,533172
3121,533343
3122,533483
3123,533668
3124,533845
3125,533965
3126,534148
3127,534327
3128,534490
3129,534640
3130,534850
3131,535060
3132,535203
3133,535393
3134,535592
3135,535828
3136,536007
3137,536170
3138,536304
3139,536439
3140,536615
3141,536776
3142,536967
3143,537123
3144,537269
3145,537464
3146,537635
3147,537800
3148,537933
3149,538135
3150,538317
3151,538500
3152,538675
3153,538850
3154,539017
3155,539247
3156,539617
3157,539765
3158,539943
3159,540064
3160,540261
3161,540416
3162,540598
3163,540719
3164,540933
3165,541118
3166,541283
3167,541416
3168,541621
3169,541778
3170,541920
3171,542074
3172,542219
3173,542356
3174,542509
3175,542705
3176,542908
3177,543045
3178,543250
3179,543413
3180,543628
3181,543827
3182,544034
3183,544187
3184,544332
3185,544506
3186,544686
3187,544888
3188,545033
3189,545178
3190,545403
3191,545644
3192,545852
3193,546030
3194,546188
3195,546419
3196,546559
3197,546754
3198,546906
3199,547127
3200,547295
3201,547505
3202,547693
3203,547835
3204,548040
3205,548237
3206,548390
3207,548591
3208,548808
3209,549021
3210,549320
3211,549469
3212,549646
3213,549816
3214,549956
3215,550132
3216,550267
3217,550461
3218,550666
3219,550860
3220,551058
3221,551249
3222,551444
3223,551604
3224,551799
3225,551995
3226,552130
3227,552258
3228,552394
3229,552563
3230,552696
3231,552893
3232,553091
3233,553226
3234,553395
3235,553578
3236,553746
3237,553863
3238,554126
3239,554270
3240,554431
3241,554567
3242,554698
3243,554868
3244,555069
3245,555266
3246,555409
3247,555574
3248,555682
3249,555805
3250,555971
3251,556105
3252,556271
3253,556404
3254,556678
3255,556801
3256,556930
3257,557065
3258,557217
3259,557443
3260,557570
3261,557750
3262,557904
3263,558073
3264,558291
3265,558477
3266,558589
3267,558694
3268,558829
3269,558963
3270,559134
3271,559278
3272,559456
3273,559599
3274,559733
3275,559918
3276,560071
3277,560317
3278,560518
3279,560717
3280,560890
3281,561052
3282,561213
3283,561358
3284,561476
3285,561602
3286,561781
3287,561922
3288,562069
3289,562215
3290,562378
3291,562657
3292,562889
3293,563084
3294,563332
3295,563535
3296,563677
3297,563830
3298,564004
3299,564136
3300,564315
3301,564460
3302,564671
3303,564831
3304,564985
3305,565130
3306,565311
3307,565509
3308,565666
3309,565799
3310,565917
3311,566089
3312,566203
3313,566345
3314,566491
3315,566636
3316,566814
3317,566997
3318,567198
3319,567340
3320,567487
3321,567655
3322,567809
3323,567936
3324,568088
3325,568221
3326,568378
3327,568514
3328,568672
3329,568804
3330,568954
3331,569084
3332,569240
3333,569378
3334,569541
3335,569675
3336,569827
3337,569961
3338,570110
3339,570249
3340,570408
3341,570606
3342,570794
3343,570963
3344,571155
3345,571439
3346,571634
3347,571805
3348,571970
3349,572105
3350,572361
3351,572499
3352,572668
3353,572853
3354,573012
3355,573211
3356,573388
3357,573649
3358,573870
3359,574038
3360,574210
3361,574425
3362,574594
3363,574787
3364,575014
3365,575179
3366,575328
3367,575500
3368,575663
3369,575777
3370,575996
3371,576177
3372,576317
3373,576487
3374,576680
3375,576906
3376,577045
3377,577228
3378,577368
3379,577549
3380,577687
3381,577828
3382,578028
3383,578229
3384,578430
3385,578556
3386,578748
3387,578915
3388,579068
3389,579208
3390,579365
3391,579489
3392,579693
3393,579895
3394,580023
3395,580167
3396,580357
3397,580545
3398,580657
3399,580793
3400,580958
3401,581077
3402,581184
3403,581343
3404,581481
3405,581646
3406,581786
3407,581904
3408,582044
3409,582189
3410,582304
3411,582454
3412,582625
3413,582750
3414,582914
3415,583116
3416,583295
3417,583421
3418,583644
3419,583830
3420,583984
3421,584160
3422,584353
3423,584559
3424,584725
3425,584925
3426,585110
3427,585263
3428,585563
3429,585731
3430,585932
3431,586143
3432,586337
3433,586551
3434,586674
3435,586829
3436,587032
3437,587188
3438,587337
3439,587472
3440,587638
3441,587828
3442,588005
3443,588183
3444,588340
3445,588518
3446,588694
3447,588835
3448,589058
3449,589211
3450,589384
3451,589567
3452,589707
3453,589897
3454,590070
3455,590232
3456,590372
3457,590601
3458,590861
3459,591041
3460,591179
3461,591390
3462,591576
3463,591797
3464,591953
3465,592177
3466,592383
3467,592555
3468,592771
3469,592925
3470,593145
3471,593286
3472,593465
3473,593629
3474,593855
3475,594075
3476,594261
3477,594424
3478,594589
3479,594764
3480,594938
3481,595274
3482,595432
3483,595577
3484,595811
3485,596014
3486,596186
3487,596399
3488,596578
3489,596752
3490,596972
3491,597118
3492,597277
3493,597394
3494,597584
3495,597720
3496,597929
3497,598142
3498,598332
3499,598549
3500,598729
3501,598869
3502,599047
3503,599247
3504,599473
3505,599671
3506,599918
3507,600111
3508,600235
3509,600397
3510,600599
3511,600760
3512,600933
3513,601113
3514,601236
3515,601350
3516,601474
3517,601658
3518,601789
3519,601985
3520,602228
3521,602395
3522,602587
3523,602796
3524,603104
3525,603276
3526,603452
3527,603587
3528,603794
3529,604004
3530,604182
3531,604466
3532,604664
3533,604785
3534,604968
3535,605145
3536,605296
3537,605496
3538,605674
3539,605809
3540,605946
3541,606100
3542,606238
3543,606442
3544,606635
3545,606798
3546,606951
3547,607135
3548,607327
3549,607535
3550,607733
3551,607896
3552,608134
3553,608432
3554,608657
3555,608859
3556,609032
3557,609194
3558,609445
3559,609607
3560,609804
3561,609984
3562,610162
3563,610313
3564,610501
3565,610688
3566,610842
3567,610997
3568,611158
3569,611297
3570,611480
3571,611605
3572,611740
3573,611902
3574,612103
3575,612296
3576,612474
3577,612672
3578,612805
3579,613014
3580,613186
3581,613341
3582,613474
3583,613669
3584,613848
3585,614011
3586,614201
3587,614334
3588,614521
3589,614704
3590,614925
3591,615130
3592,615317
3593,615529
3594,615703
3595,615870
3596,616030
3597,616258
3598,616380
3599,616529
3600,616673
3601,616805
3602,617047
3603,617264
3604,617460
3605,617588
3606,617771
3607,617986
3608,618176
3609,618326
3610,618508
3611,618659
3612,618846
3613,619017
3614,619226
3615,619405
3616,619528
3617,619674
3618,619827
3619,620027
3620,620221
3621,620396
3622,620597
3623,620763
3624,620911
3625,621084
3626,621241
3627,621481
3628,621620
3629,621767
3630,621924
3631,622072
3632,622307
3633,622488
3634,622634
3635,622854
3636,623011
3637,623165
3638,623302
3639,623482
3640,623634
3641,623806
3642,623998
3643,624196
3644,624338
3645,624525
3646,624664
3647,624889
3648,625091
3649,625221
3650,625454
3651,625640
3652,625835
3653,626017
3654,626188
3655,626324
3656,626457
3657,626595
3658,626778
3659,626979
3660,627164
3661,627337
3662,627549
3663,627717
3664,627880
3665,628082
3666,628397
3667,628609
3668,628773
3669,628930
3670,629065
3671,629261
3672,629488
3673,629696
3674,629889
3675,630112
3676,630340
3677,630558
3678,630791
3679,630982
3680,631175
3681,631312
3682,631517
3683,631671
3684,631811
3685,631959
3686,632089
3687,632249
3688,632414
3689,632630
3690,632753
3691,632956
3692,633119
3693,633314
3694,633509
3695,633640
3696,633827
3697,634023
3698,634220
3699,634380
3700,634614
3701,634832
3702,634988
3703,635131
3704,635344
3705,635505
3706,635695
3707,635830
3708,636004
3709,636178
3710,636338
3711,636482
3712,636670
3713,636875
3714,637048
3715,637251
3716,637433
3717,637645
3718,637823
3719,637952
3720,638135
3721,638329
3722,638526
3723,638656
3724,638812
3725,638964
3726,639136
3727,639340
3728,639486
3729,639672
3730,639818
3731,639987
3732,640170
3733,640506
3734,640695
3735,640849
3736,641017
3737,641194
3738,641413
3739,641630
3740,641823
3741,642001
3742,642146
3743,642306
3744,642488
3745,642669
3746,642869
3747,643032
3748,643224
3749,643434
3750,643590
3751,643803
3752,644006
3753,644176
3754,644388
3755,644516
3756,644708
3757,644948
3758,645132
3759,645333
3760,645476
3761,645794
3762,646082
3763,646234
3764,646368
3765,646505
3766,646669
3767,646827
3768,646948
3769,647088
3770,647207
3771,647324
3772,647519
3773,647725
3774,647875
3775,648022
3776,648140
3777,648261
3778,648454
3779,648579
3780,648711
3781,648856
3782,649017
3783,649172
3784,649343
3785,649538
3786,649761
3787,649885
3788,650050
3789,650163
3790,650349
3791,650544
3792,650681
3793,650868
3794,651048
3795,651175
3796,651462
3797,651611
3798,651760
3799,651949
3800,652152
3801,652326
3802,652483
3803,652641
3804,652820
3805,653086
3806,653272
3807,653483
3808,653666
3809,653895
3810,654076
3811,654201
3812,654336
3813,654511
3814,654665
3815,654816
