t0,b0,t1,b1,sec
817.983,N,0.886,N,818.869
818.869,N,0.969,N,819.839
819.839,N,0.981,N,820.819
820.819,N,0.944,N,821.764
821.764,N,0.858,N,822.622
822.622,N,0.881,N,823.503
823.503,N,0.978,N,824.481
824.481,N,0.889,N,825.369
825.369,N,0.836,N,826.206
826.206,N,0.897,N,827.103
827.103,N,0.981,N,828.083
828.083,N,0.978,N,829.061
829.061,N,0.872,N,829.933
829.933,N,0.942,N,830.875
830.875,N,0.975,N,831.850
831.850,N,0.872,N,832.722
832.722,N,0.856,N,833.578
833.578,N,0.897,N,834.475
834.475,N,0.925,N,835.400
835.400,N,0.883,N,836.283
836.283,N,0.878,N,837.161
837.161,N,0.917,N,838.078
838.078,N,0.958,N,839.036
839.036,N,0.872,N,839.908
839.908,N,0.903,N,840.811
840.811,N,1.106,N,841.917
841.917,N,1.053,N,842.969
842.969,N,0.933,N,843.903
843.903,N,0.922,N,844.825
844.825,N,0.936,N,845.761
845.761,N,0.925,N,846.686
846.686,N,0.842,N,847.528
847.528,N,0.950,N,848.478
848.478,N,0.994,N,849.472
849.472,N,0.969,N,850.442
850.442,N,0.861,N,851.303
851.303,N,0.894,N,852.197
852.197,N,0.958,N,853.156
853.156,N,0.986,N,854.142
854.142,N,0.858,N,855.000
855.000,N,0.900,N,855.900
855.900,N,0.928,N,856.828
856.828,N,0.947,N,857.775
857.775,N,0.858,N,858.633
858.633,N,0.861,N,859.494
859.494,N,0.956,N,860.450
860.450,N,0.908,N,861.358
861.358,N,0.828,N,862.186
862.186,N,0.897,N,863.083
863.083,N,0.925,N,864.008
864.008,N,0.900,N,864.908
864.908,N,0.839,N,865.747
865.747,N,0.836,N,866.583
866.583,N,0.861,N,867.444
867.444,N,0.878,N,868.322
868.322,N,0.808,N,869.131
869.131,N,0.833,N,869.964
869.964,N,0.906,N,870.869
870.869,N,0.981,N,871.850
871.850,N,0.881,N,872.731
872.731,N,1.000,N,873.731
873.731,N,1.247,N,874.978
874.978,N,1.025,N,876.003
876.003,N,1.050,N,877.053
877.053,N,1.061,N,878.114
878.114,N,1.050,N,879.164
879.164,N,0.967,N,880.131
880.131,N,0.994,N,881.125
881.125,N,1.036,N,882.161
882.161,N,0.942,N,883.103
883.103,N,0.917,N,884.019
884.019,N,0.969,N,884.989
884.989,N,0.969,N,885.958
885.958,N,0.875,N,886.833
886.833,N,0.892,N,887.725
887.725,N,1.008,N,888.733
888.733,N,0.972,N,889.706
889.706,N,0.878,N,890.583
890.583,N,0.992,N,891.575
891.575,N,1.044,N,892.619
892.619,N,0.972,N,893.592
893.592,N,0.861,N,894.453
894.453,N,0.947,N,895.400
895.400,N,1.086,N,896.486
896.486,N,0.936,N,897.422
897.422,N,0.908,N,898.331
898.331,N,1.014,N,899.344
899.344,N,0.989,N,900.333
900.333,N,0.883,N,901.217
901.217,N,0.828,N,902.044
902.044,N,0.944,N,902.989
902.989,N,0.933,N,903.922
903.922,N,0.839,N,904.761
904.761,N,0.833,N,905.594
905.594,N,0.847,N,906.442
906.442,N,0.858,N,907.300
907.300,N,0.825,N,908.125
908.125,N,0.814,N,908.939
908.939,N,0.889,N,909.828
909.828,N,1.083,N,910.911
910.911,N,0.917,N,911.828
911.828,N,1.044,N,912.872
912.872,N,1.125,N,913.997
913.997,N,1.025,N,915.022
915.022,N,0.894,N,915.917
915.917,N,0.956,N,916.872
916.872,N,1.067,N,917.939
917.939,N,0.878,N,918.817
918.817,N,0.872,N,919.689
919.689,N,0.928,N,920.617
920.617,N,0.925,N,921.542
921.542,N,0.853,N,922.394
922.394,N,0.919,N,923.314
923.314,N,0.964,N,924.278
924.278,N,0.939,N,925.217
925.217,N,0.856,N,926.072
926.072,N,0.892,N,926.964
926.964,N,0.908,N,927.872
927.872,N,0.894,N,928.767
928.767,N,0.872,N,929.639
929.639,N,0.922,N,930.561
930.561,N,1.081,N,931.642
931.642,N,0.939,N,932.581
932.581,N,0.878,N,933.458
933.458,N,0.917,N,934.375
934.375,N,0.931,N,935.306
935.306,N,0.889,N,936.194
936.194,N,0.856,N,937.050
937.050,N,0.969,N,938.019
938.019,N,1.008,N,939.028
939.028,N,0.892,N,939.919
939.919,N,0.856,N,940.775
940.775,N,0.956,N,941.731
941.731,N,0.986,N,942.717
942.717,N,0.911,N,943.628
943.628,N,0.864,N,944.492
944.492,N,1.011,N,945.503
945.503,N,1.089,N,946.592
946.592,N,0.906,N,947.497
947.497,N,0.867,N,948.364
948.364,N,0.889,N,949.253
949.253,N,0.861,N,950.114
950.114,N,0.867,N,950.981
950.981,N,0.875,N,951.856
951.856,N,0.994,N,952.850
952.850,N,0.989,N,953.839
953.839,N,0.864,N,954.703
954.703,N,0.972,N,955.675
955.675,N,1.158,N,956.833
956.833,N,1.000,N,957.833
957.833,N,0.933,N,958.767
958.767,N,1.042,N,959.808
959.808,N,1.053,N,960.861
960.861,N,0.892,N,961.753
961.753,N,0.897,N,962.650
962.650,N,0.917,N,963.567
963.567,N,0.953,N,964.519
964.519,N,0.875,N,965.394
965.394,N,0.917,N,966.311
966.311,N,0.961,N,967.272
967.272,N,0.986,N,968.258
968.258,N,0.875,N,969.133
969.133,N,0.903,N,970.036
970.036,N,1.061,N,971.097
971.097,N,1.067,N,972.164
972.164,N,0.900,N,973.064
973.064,N,0.911,N,973.975
973.975,N,0.931,N,974.906
974.906,N,0.869,N,975.775
975.775,N,0.808,N,976.583
976.583,N,0.894,N,977.478
977.478,N,0.908,N,978.386
978.386,N,0.881,N,979.267
979.267,N,0.814,N,980.081
980.081,N,0.886,N,980.967
980.967,N,0.928,N,981.894
981.894,N,0.914,N,982.808
982.808,N,0.836,N,983.644
983.644,N,0.911,N,984.556
984.556,N,0.986,N,985.542
985.542,N,0.981,N,986.522
986.522,N,0.858,N,987.381
987.381,N,0.922,N,988.303
988.303,N,0.975,N,989.278
989.278,N,0.858,N,990.136
990.136,N,0.814,N,990.950
990.950,N,0.850,N,991.800
991.800,N,0.856,N,992.656
992.656,N,0.850,N,993.506
993.506,N,0.808,N,994.314
994.314,N,0.825,N,995.139
995.139,N,0.836,N,995.975
995.975,N,0.842,N,996.817
996.817,N,0.808,N,997.625
997.625,N,0.831,N,998.456
998.456,N,0.883,N,999.339
999.339,N,0.897,N,1000.236
1000.236,N,0.850,N,1001.086
1001.086,N,0.881,N,1001.967
1001.967,N,0.933,N,1002.900
1002.900,N,0.928,N,1003.828
1003.828,N,0.869,N,1004.697
1004.697,N,0.939,N,1005.636
1005.636,N,1.136,N,1006.772
1006.772,N,0.983,N,1007.756
1007.756,N,0.939,N,1008.694
1008.694,N,0.967,N,1009.661
1009.661,N,0.919,N,1010.581
1010.581,N,0.839,N,1011.419
1011.419,N,0.897,N,1012.317
1012.317,N,0.989,N,1013.306
1013.306,N,0.878,N,1014.183
1014.183,N,0.872,N,1015.056
1015.056,N,0.894,N,1015.950
1015.950,N,0.947,N,1016.897
1016.897,N,0.889,N,1017.786
1017.786,N,0.850,N,1018.636
1018.636,N,0.886,N,1019.522
1019.522,N,0.936,N,1020.458
1020.458,N,0.881,N,1021.339
1021.339,N,0.850,N,1022.189
1022.189,N,0.869,N,1023.058
1023.058,N,0.911,N,1023.969
1023.969,N,0.956,N,1024.925
1024.925,N,0.869,N,1025.794
1025.794,N,0.878,N,1026.672
1026.672,N,0.903,N,1027.575
1027.575,N,0.889,N,1028.464
1028.464,N,0.853,N,1029.317
1029.317,N,0.883,N,1030.200
1030.200,N,0.900,N,1031.100
1031.100,N,0.911,N,1032.011
1032.011,N,0.861,N,1032.872
1032.872,N,0.986,N,1033.858
1033.858,N,0.953,N,1034.811
1034.811,N,0.925,N,1035.736
1035.736,N,0.889,N,1036.625
1036.625,N,0.900,N,1037.525
1037.525,N,0.908,N,1038.433
1038.433,N,0.961,N,1039.394
1039.394,N,0.858,N,1040.253
1040.253,N,0.900,N,1041.153
1041.153,N,0.967,N,1042.119
1042.119,N,1.078,N,1043.197
1043.197,N,0.956,N,1044.153
1044.153,N,0.994,N,1045.147
1045.147,N,1.056,N,1046.203
1046.203,N,0.928,N,1047.131
1047.131,N,0.847,N,1047.978
1047.978,N,0.886,N,1048.864
1048.864,N,0.956,N,1049.819
1049.819,N,0.939,N,1050.758
1050.758,N,0.872,N,1051.631
1051.631,N,0.850,N,1052.481
1052.481,N,0.875,N,1053.356
1053.356,N,0.858,N,1054.214
1054.214,N,0.819,N,1055.033
1055.033,N,0.858,N,1055.892
1055.892,N,0.875,N,1056.767
1056.767,N,0.864,N,1057.631
1057.631,N,0.831,N,1058.461
1058.461,N,0.869,N,1059.331
1059.331,N,0.936,N,1060.267
1060.267,N,0.917,N,1061.183
1061.183,N,0.833,N,1062.017
1062.017,N,0.853,N,1062.869
1062.869,N,0.897,N,1063.767
1063.767,N,0.867,N,1064.633
1064.633,N,0.833,N,1065.467
1065.467,N,0.853,N,1066.319
1066.319,N,0.839,N,1067.158
1067.158,N,0.833,N,1067.992
1067.992,N,0.831,N,1068.822
1068.822,N,0.800,N,1069.622
1069.622,N,0.864,N,1070.486
1070.486,N,0.819,N,1071.306
1071.306,N,0.900,N,1072.206
1072.206,N,0.917,N,1073.122
1073.122,N,0.983,N,1074.106
1074.106,N,0.972,N,1075.078
1075.078,N,1.028,N,1076.106
1076.106,N,1.211,N,1077.317
1077.317,N,1.003,N,1078.319
1078.319,N,0.911,N,1079.231
1079.231,N,0.869,N,1080.100
1080.100,N,0.836,N,1080.936
1080.936,N,0.856,N,1081.792
1081.792,N,0.867,N,1082.658
1082.658,N,0.869,N,1083.528
1083.528,N,0.894,N,1084.422
1084.422,N,0.858,N,1085.281
1085.281,N,0.978,N,1086.258
1086.258,N,1.239,N,1087.497
1087.497,N,1.056,N,1088.553
1088.553,N,1.144,N,1089.697
1089.697,N,1.097,N,1090.794
1090.794,N,1.039,N,1091.833
1091.833,N,1.033,N,1092.867
1092.867,N,1.014,N,1093.881
1093.881,N,0.911,N,1094.792
1094.792,N,0.883,N,1095.675
1095.675,N,0.889,N,1096.564
1096.564,N,0.847,N,1097.411
1097.411,N,0.839,N,1098.250
1098.250,N,0.903,N,1099.153
1099.153,N,0.936,N,1100.089
1100.089,N,0.908,N,1100.997
1100.997,N,1.019,N,1102.017
1102.017,N,1.097,N,1103.114
1103.114,N,0.942,N,1104.056
1104.056,N,0.947,N,1105.003
1105.003,N,1.097,N,1106.100
1106.100,N,0.950,N,1107.050
1107.050,N,0.917,N,1107.967
1107.967,N,0.919,N,1108.886
1108.886,N,0.922,N,1109.808
1109.808,N,0.889,N,1110.697
1110.697,N,0.914,N,1111.611
1111.611,N,0.925,N,1112.536
1112.536,N,0.892,N,1113.428
1113.428,N,0.861,N,1114.289
1114.289,N,0.983,N,1115.272
1115.272,N,0.956,N,1116.228
1116.228,N,0.911,N,1117.139
1117.139,N,0.900,N,1118.039
1118.039,N,0.983,N,1119.022
1119.022,N,1.056,N,1120.078
1120.078,N,0.922,N,1121.000
1121.000,N,0.950,N,1121.950
1121.950,N,0.942,N,1122.892
1122.892,N,0.875,N,1123.767
1123.767,N,0.878,N,1124.644
1124.644,N,0.989,N,1125.633
1125.633,N,1.069,N,1126.703
1126.703,N,1.044,N,1127.747
1127.747,N,0.917,N,1128.664
1128.664,N,0.961,N,1129.625
1129.625,N,0.994,N,1130.619
1130.619,N,0.906,N,1131.525
1131.525,N,0.883,N,1132.408
1132.408,N,0.883,N,1133.292
1133.292,N,0.928,N,1134.219
1134.219,N,0.869,N,1135.089
1135.089,N,0.881,N,1135.969
1135.969,N,0.975,N,1136.944
1136.944,N,0.967,N,1137.911
1137.911,N,0.869,N,1138.781
1138.781,N,0.914,N,1139.694
1139.694,N,0.900,N,1140.594
1140.594,N,0.911,N,1141.506
1141.506,N,0.831,N,1142.336
1142.336,N,0.861,N,1143.197
1143.197,N,0.858,N,1144.056
1144.056,N,0.897,N,1144.953
1144.953,N,0.872,N,1145.825
1145.825,N,0.878,N,1146.703
1146.703,N,0.925,N,1147.628
1147.628,N,0.917,N,1148.544
1148.544,N,0.881,N,1149.425
1149.425,N,0.908,N,1150.333
1150.333,N,0.911,N,1151.244
1151.244,N,0.864,N,1152.108
1152.108,N,0.847,N,1152.956
1152.956,N,0.928,N,1153.883
1153.883,N,0.953,N,1154.836
1154.836,N,0.844,N,1155.681
1155.681,N,0.833,N,1156.514
1156.514,N,0.833,N,1157.347
1157.347,N,0.922,N,1158.269
1158.269,N,0.836,N,1159.106
1159.106,N,0.811,N,1159.917
1159.917,N,0.867,N,1160.783
1160.783,N,0.822,N,1161.606
1161.606,N,0.781,N,1162.386
1162.386,N,0.817,N,1163.203
1163.203,N,0.789,N,1163.992
1163.992,N,0.842,N,1164.833
1164.833,N,0.797,N,1165.631
1165.631,N,0.794,N,1166.425
1166.425,N,0.856,N,1167.281
1167.281,N,0.858,N,1168.139
1168.139,N,0.836,N,1168.975
1168.975,N,0.844,N,1169.819
1169.819,N,0.956,N,1170.775
1170.775,N,0.919,N,1171.694
1171.694,N,0.872,N,1172.567
1172.567,N,0.875,N,1173.442
1173.442,N,0.892,N,1174.333
1174.333,N,0.878,N,1175.211
1175.211,N,0.858,N,1176.069
1176.069,N,0.875,N,1176.944
1176.944,N,0.953,N,1177.897
1177.897,N,0.889,N,1178.786
1178.786,N,0.917,N,1179.703
1179.703,N,0.933,N,1180.636
1180.636,N,0.992,N,1181.628
1181.628,N,0.867,N,1182.494
1182.494,N,0.861,N,1183.356
1183.356,N,0.906,N,1184.261
1184.261,N,0.850,N,1185.111
1185.111,N,0.886,N,1185.997
1185.997,N,1.036,N,1187.033
1187.033,N,0.925,N,1187.958
1187.958,N,0.961,N,1188.919
1188.919,N,1.114,N,1190.033
1190.033,N,1.014,N,1191.047
1191.047,N,0.914,N,1191.961
1191.961,N,0.981,N,1192.942
1192.942,N,1.047,N,1193.989
1193.989,N,0.917,N,1194.906
1194.906,N,0.861,N,1195.767
1195.767,N,0.881,N,1196.647
1196.647,N,0.883,N,1197.531
1197.531,N,0.828,N,1198.358
1198.358,N,0.819,N,1199.178
1199.178,N,0.875,N,1200.053
1200.053,N,0.936,N,1200.989
1200.989,N,0.867,N,1201.856
1201.856,N,0.858,N,1202.714
1202.714,N,0.928,N,1203.642
1203.642,N,0.939,N,1204.581
1204.581,N,0.836,N,1205.417
1205.417,N,0.853,N,1206.269
1206.269,N,0.864,N,1207.133
1207.133,N,0.858,N,1207.992
1207.992,N,0.819,N,1208.811
1208.811,N,0.858,N,1209.669
1209.669,N,1.011,N,1210.681
1210.681,N,0.967,N,1211.647
1211.647,N,0.881,N,1212.528
1212.528,N,0.967,N,1213.494
1213.494,N,1.017,N,1214.511
1214.511,N,0.906,N,1215.417
1215.417,N,0.842,N,1216.258
1216.258,N,0.897,N,1217.156
1217.156,N,0.944,N,1218.100
1218.100,N,0.850,N,1218.950
1218.950,N,0.822,N,1219.772
1219.772,N,0.906,N,1220.678
1220.678,N,0.978,N,1221.656
1221.656,N,0.908,N,1222.564
1222.564,N,0.858,N,1223.422
1223.422,N,1.025,N,1224.447
1224.447,N,1.156,N,1225.603
1225.603,N,0.969,N,1226.572
1226.572,N,0.900,N,1227.472
1227.472,N,0.903,N,1228.375
1228.375,N,0.903,N,1229.278
1229.278,N,0.867,N,1230.144
1230.144,N,0.819,N,1230.964
1230.964,N,0.908,N,1231.872
1231.872,N,0.967,N,1232.839
1232.839,N,0.964,N,1233.803
1233.803,N,0.881,N,1234.683
1234.683,N,0.994,N,1235.678
1235.678,N,1.106,N,1236.783
1236.783,N,0.933,N,1237.717
1237.717,N,0.925,N,1238.642
1238.642,N,0.936,N,1239.578
1239.578,N,0.942,N,1240.519
1240.519,N,0.825,N,1241.344
1241.344,N,0.819,N,1242.164
1242.164,N,0.808,N,1242.972
1242.972,N,0.794,N,1243.767
1243.767,N,0.792,N,1244.558
1244.558,N,0.764,N,1245.322
1245.322,N,0.831,N,1246.153
1246.153,N,0.886,N,1247.039
1247.039,N,0.844,N,1247.883
1247.883,N,0.925,N,1248.808
1248.808,N,1.106,N,1249.914
1249.914,N,1.053,N,1250.967
1250.967,N,0.947,N,1251.914
1251.914,N,1.086,N,1253.000
1253.000,N,1.111,N,1254.111
1254.111,N,0.969,N,1255.081
1255.081,N,0.994,N,1256.075
1256.075,N,1.017,N,1257.092
1257.092,N,0.903,N,1257.994
1257.994,N,0.836,N,1258.831
1258.831,N,0.836,N,1259.667
1259.667,N,0.922,N,1260.589
1260.589,N,0.825,N,1261.414
1261.414,N,0.825,N,1262.239
1262.239,N,0.853,N,1263.092
1263.092,N,0.908,N,1264.000
1264.000,N,0.844,N,1264.844
1264.844,N,0.814,N,1265.658
1265.658,N,0.814,N,1266.472
1266.472,N,0.919,N,1267.392
1267.392,N,0.842,N,1268.233
1268.233,N,0.811,N,1269.044
1269.044,N,0.831,N,1269.875
1269.875,N,0.867,N,1270.742
1270.742,N,0.894,N,1271.636
1271.636,N,0.842,N,1272.478
1272.478,N,0.869,N,1273.347
1273.347,N,0.936,N,1274.283
1274.283,N,0.894,N,1275.178
1275.178,N,0.817,N,1275.994
1275.994,N,0.800,N,1276.794
1276.794,N,0.814,N,1277.608
1277.608,N,0.808,N,1278.417
1278.417,N,0.828,N,1279.244
1279.244,N,0.814,N,1280.058
1280.058,N,0.808,N,1280.867
1280.867,N,0.847,N,1281.714
1281.714,N,0.836,N,1282.550
1282.550,N,0.869,N,1283.419
1283.419,N,0.850,N,1284.269
1284.269,N,0.839,N,1285.108
1285.108,N,0.858,N,1285.967
1285.967,N,0.856,N,1286.822
1286.822,N,0.875,N,1287.697
1287.697,N,0.850,N,1288.547
1288.547,N,0.822,N,1289.369
1289.369,N,0.806,N,1290.175
1290.175,N,0.778,N,1290.953
1290.953,N,0.767,N,1291.719
1291.719,N,0.778,N,1292.497
1292.497,N,0.778,N,1293.275
1293.275,N,0.753,N,1294.028
1294.028,N,0.736,N,1294.764
1294.764,N,0.758,N,1295.522
1295.522,N,0.758,N,1296.281
1296.281,N,0.733,N,1297.014
1297.014,N,0.722,N,1297.736
1297.736,N,0.731,N,1298.467
1298.467,N,0.736,N,1299.203
1299.203,N,0.750,N,1299.953
1299.953,N,0.767,N,1300.719
1300.719,N,0.731,N,1301.450
1301.450,N,0.736,N,1302.186
1302.186,N,0.761,N,1302.947
1302.947,N,0.744,N,1303.692
1303.692,N,0.747,N,1304.439
1304.439,N,0.736,N,1305.175
1305.175,N,0.767,N,1305.942
1305.942,N,0.778,N,1306.719
1306.719,N,0.783,N,1307.503
1307.503,N,0.761,N,1308.264
1308.264,N,0.825,N,1309.089
1309.089,N,0.978,N,1310.067
1310.067,N,1.083,N,1311.150
1311.150,N,1.103,N,1312.253
1312.253,N,1.047,N,1313.300
1313.300,N,1.056,N,1314.356
1314.356,N,0.944,N,1315.300
1315.300,N,0.947,N,1316.247
1316.247,N,1.003,N,1317.250
1317.250,N,0.947,N,1318.197
1318.197,N,0.903,N,1319.100
1319.100,N,0.842,N,1319.942
1319.942,N,0.867,N,1320.808
1320.808,N,0.900,N,1321.708
1321.708,N,0.928,N,1322.636
1322.636,N,0.844,N,1323.481
1323.481,N,0.906,N,1324.386
1324.386,N,0.961,N,1325.347
1325.347,N,0.892,N,1326.239
1326.239,N,0.844,N,1327.083
1327.083,N,0.842,N,1327.925
1327.925,N,0.897,N,1328.822
1328.822,N,0.872,N,1329.694
1329.694,N,0.786,N,1330.481
1330.481,N,0.806,N,1331.286
1331.286,N,0.833,N,1332.119
1332.119,N,0.819,N,1332.939
1332.939,N,0.786,N,1333.725
1333.725,N,0.836,N,1334.561
1334.561,N,0.861,N,1335.422
1335.422,N,0.817,N,1336.239
1336.239,N,0.842,N,1337.081
1337.081,N,0.875,N,1337.956
1337.956,N,0.894,N,1338.850
1338.850,N,0.858,N,1339.708
1339.708,N,1.039,N,1340.747
1340.747,N,1.103,N,1341.850
1341.850,N,0.950,N,1342.800
1342.800,N,0.978,N,1343.778
1343.778,N,1.036,N,1344.814
1344.814,N,1.031,N,1345.844
1345.844,N,0.914,N,1346.758
1346.758,N,0.872,N,1347.631
1347.631,N,0.872,N,1348.503
1348.503,N,0.939,N,1349.442
1349.442,N,0.889,N,1350.331
1350.331,N,0.847,N,1351.178
1351.178,N,0.864,N,1352.042
1352.042,N,0.922,N,1352.964
1352.964,N,0.917,N,1353.881
1353.881,N,0.875,N,1354.756
1354.756,N,0.958,N,1355.714
1355.714,N,1.039,N,1356.753
1356.753,N,0.931,N,1357.683
1357.683,N,0.878,N,1358.561
1358.561,N,0.842,N,1359.403
1359.403,N,0.869,N,1360.272
1360.272,N,0.831,N,1361.103
1361.103,N,0.861,N,1361.964
1361.964,N,0.942,N,1362.906
1362.906,N,0.886,N,1363.792
1363.792,N,0.867,N,1364.658
1364.658,N,0.917,N,1365.575
1365.575,N,1.011,N,1366.586
1366.586,N,0.964,N,1367.550
1367.550,N,0.856,N,1368.406
1368.406,N,0.894,N,1369.300
1369.300,N,0.953,N,1370.253
1370.253,N,0.858,N,1371.111
1371.111,N,0.858,N,1371.969
1371.969,N,0.881,N,1372.850
1372.850,N,0.906,N,1373.756
1373.756,N,0.886,N,1374.642
1374.642,N,0.947,N,1375.589
1375.589,N,1.161,N,1376.750
1376.750,N,1.053,N,1377.803
1377.803,N,1.036,N,1378.839
1378.839,N,0.989,N,1379.828
1379.828,N,0.944,N,1380.772
1380.772,N,0.911,N,1381.683
1381.683,N,0.872,N,1382.556
1382.556,N,0.825,N,1383.381
1383.381,N,0.825,N,1384.206
1384.206,N,0.833,N,1385.039
1385.039,N,0.864,N,1385.903
1385.903,N,0.833,N,1386.736
1386.736,N,0.811,N,1387.547
1387.547,N,0.914,N,1388.461
1388.461,N,0.944,N,1389.406
1389.406,N,0.853,N,1390.258
1390.258,N,0.853,N,1391.111
1391.111,N,0.881,N,1391.992
1391.992,N,0.933,N,1392.925
1392.925,N,0.850,N,1393.775
1393.775,N,0.811,N,1394.586
1394.586,N,0.836,N,1395.422
1395.422,N,0.853,N,1396.275
1396.275,N,0.797,N,1397.072
1397.072,N,0.792,N,1397.864
1397.864,N,0.817,N,1398.681
1398.681,N,0.847,N,1399.528
1399.528,N,0.831,N,1400.358
1400.358,N,0.797,N,1401.156
1401.156,N,0.844,N,1402.000
1402.000,N,0.922,N,1402.922
1402.922,N,0.847,N,1403.769
1403.769,N,0.825,N,1404.594
1404.594,N,0.878,N,1405.472
1405.472,N,0.856,N,1406.328
1406.328,N,0.833,N,1407.161
1407.161,N,0.856,N,1408.017
1408.017,N,0.872,N,1408.889
1408.889,N,0.867,N,1409.756
1409.756,N,0.833,N,1410.589
1410.589,N,0.900,N,1411.489
1411.489,N,0.869,N,1412.358
1412.358,N,0.869,N,1413.228
1413.228,N,0.953,N,1414.181
1414.181,N,1.236,N,1415.417
1415.417,N,1.039,N,1416.456
1416.456,N,1.108,N,1417.564
1417.564,N,1.039,N,1418.603
1418.603,N,1.050,N,1419.653
1419.653,N,1.081,N,1420.733
1420.733,N,1.044,N,1421.778
1421.778,N,1.019,N,1422.797
1422.797,N,0.958,N,1423.756
1423.756,N,1.050,N,1424.806
1424.806,N,1.050,N,1425.856
1425.856,N,0.944,N,1426.800
1426.800,N,1.042,N,1427.842
1427.842,N,1.028,N,1428.869
1428.869,N,0.925,N,1429.794
1429.794,N,0.867,N,1430.661
1430.661,N,0.894,N,1431.556
1431.556,N,0.825,N,1432.381
1432.381,N,0.792,N,1433.172
1433.172,N,0.831,N,1434.003
1434.003,N,0.886,N,1434.889
1434.889,N,0.831,N,1435.719
1435.719,N,0.797,N,1436.517
1436.517,N,0.819,N,1437.336
1437.336,N,0.800,N,1438.136
1438.136,N,0.803,N,1438.939
1438.939,N,0.778,N,1439.717
1439.717,N,0.758,N,1440.475
1440.475,N,0.764,N,1441.239
1441.239,N,0.775,N,1442.014
1442.014,N,0.828,N,1442.842
1442.842,N,0.803,N,1443.644
1443.644,N,0.786,N,1444.431
1444.431,N,0.831,N,1445.261
1445.261,N,0.922,N,1446.183
1446.183,N,0.822,N,1447.006
1447.006,N,0.869,N,1447.875
1447.875,N,1.006,N,1448.881
1448.881,N,1.081,N,1449.961
1449.961,N,0.906,N,1450.867
1450.867,N,0.950,N,1451.817
1451.817,N,0.994,N,1452.811
1452.811,N,0.950,N,1453.761
1453.761,N,0.842,N,1454.603
1454.603,N,0.872,N,1455.475
1455.475,N,0.942,N,1456.417
1456.417,N,1.069,N,1457.486
1457.486,N,1.022,N,1458.508
1458.508,N,0.878,N,1459.386
1459.386,N,0.936,N,1460.322
1460.322,N,1.133,N,1461.456
1461.456,N,1.064,N,1462.519
1462.519,N,0.953,N,1463.472
1463.472,N,0.936,N,1464.408
1464.408,N,0.950,N,1465.358
1465.358,N,0.956,N,1466.314
1466.314,N,0.883,N,1467.197
1467.197,N,0.842,N,1468.039
1468.039,N,0.872,N,1468.911
1468.911,N,0.969,N,1469.881
1469.881,N,0.944,N,1470.825
1470.825,N,0.894,N,1471.719
1471.719,N,0.956,N,1472.675
1472.675,N,1.208,N,1473.883
1473.883,N,1.036,N,1474.919
1474.919,N,1.008,N,1475.928
1475.928,N,0.997,N,1476.925
1476.925,N,0.969,N,1477.894
1477.894,N,0.908,N,1478.803
1478.803,N,0.856,N,1479.658
1479.658,N,0.850,N,1480.508
1480.508,N,0.897,N,1481.406
1481.406,N,0.831,N,1482.236
1482.236,N,0.897,N,1483.133
1483.133,N,0.919,N,1484.053
1484.053,N,1.044,N,1485.097
1485.097,N,0.992,N,1486.089
1486.089,N,1.128,N,1487.217
1487.217,N,1.119,N,1488.336
1488.336,N,1.031,N,1489.367
1489.367,N,1.106,N,1490.472
1490.472,N,1.061,N,1491.533
1491.533,N,0.989,N,1492.522
1492.522,N,1.044,N,1493.567
1493.567,N,0.969,N,1494.536
1494.536,N,0.969,N,1495.506
1495.506,N,0.886,N,1496.392
1496.392,N,0.864,N,1497.256
1497.256,N,0.833,N,1498.089
1498.089,N,0.831,N,1498.919
1498.919,N,0.917,N,1499.836
1499.836,N,0.992,N,1500.828
1500.828,N,0.892,N,1501.719
1501.719,N,0.994,N,1502.714
1502.714,N,0.914,N,1503.628
1503.628,N,0.833,N,1504.461
1504.461,N,0.836,N,1505.297
1505.297,N,0.892,N,1506.189
1506.189,N,1.014,N,1507.203
1507.203,N,0.847,N,1508.050
1508.050,N,0.836,N,1508.886
1508.886,N,1.006,N,1509.892
1509.892,N,0.986,N,1510.878
1510.878,N,0.956,N,1511.833
1511.833,N,1.156,N,1512.989
1512.989,N,1.108,N,1514.097
1514.097,N,0.969,N,1515.067
1515.067,N,0.933,N,1516.000
1516.000,N,0.981,N,1516.981
1516.981,N,0.861,N,1517.842
1517.842,N,0.825,N,1518.667
1518.667,N,0.867,N,1519.533
1519.533,N,0.828,N,1520.361
1520.361,N,0.839,N,1521.200
1521.200,N,0.900,N,1522.100
1522.100,N,0.911,N,1523.011
1523.011,N,0.908,N,1523.919
1523.919,N,0.839,N,1524.758
1524.758,N,0.869,N,1525.628
1525.628,N,0.911,N,1526.539
1526.539,N,0.894,N,1527.433
1527.433,N,0.844,N,1528.278
1528.278,N,0.953,N,1529.231
1529.231,N,0.850,N,1530.081
1530.081,N,0.814,N,1530.894
1530.894,N,0.817,N,1531.711
1531.711,N,0.800,N,1532.511
1532.511,N,0.786,N,1533.297
1533.297,N,0.819,N,1534.117
1534.117,N,0.800,N,1534.917
1534.917,N,0.922,N,1535.839
1535.839,N,0.950,N,1536.789
1536.789,N,0.872,N,1537.661
1537.661,N,0.894,N,1538.556
1538.556,N,1.186,N,1539.742
1539.742,N,1.117,N,1540.858
1540.858,N,0.994,N,1541.853
1541.853,N,1.069,N,1542.922
1542.922,N,1.061,N,1543.983
