t0,b0,t1,b1,sec
750.981,L,0.914,L,751.894
751.894,L,0.928,L,752.822
752.822,L,0.903,L,753.725
753.725,L,0.850,L,754.575
754.575,L,0.861,L,755.436
755.436,L,0.833,L,756.269
756.269,L,0.814,L,757.083
757.083,L,0.875,L,757.958
757.958,L,0.864,L,758.822
758.822,L,0.861,L,759.683
759.683,L,0.858,L,760.542
760.542,L,0.869,L,761.411
761.411,L,0.828,L,762.239
762.239,L,0.817,L,763.056
763.056,L,0.908,L,763.964
763.964,L,0.908,L,764.872
764.872,L,0.931,L,765.803
765.803,L,0.778,L,766.581
766.581,L,0.842,L,767.422
767.422,L,0.833,L,768.256
768.256,L,0.808,L,769.064
769.064,L,0.875,L,769.939
769.939,L,0.897,L,770.836
770.836,L,0.867,L,771.703
771.703,L,0.861,L,772.564
772.564,L,0.833,L,773.397
773.397,L,0.828,L,774.225
774.225,L,0.811,L,775.036
775.036,L,0.883,L,775.919
775.919,L,0.881,L,776.800
776.800,L,0.883,L,777.683
777.683,L,0.842,L,778.525
778.525,L,0.847,L,779.372
779.372,L,0.797,L,780.169
780.169,L,0.814,L,780.983
780.983,L,0.900,L,781.883
781.883,L,0.894,L,782.778
782.778,L,0.872,L,783.650
783.650,L,0.847,L,784.497
784.497,L,0.867,L,785.364
785.364,L,0.869,L,786.233
786.233,L,0.831,L,787.064
787.064,L,0.869,L,787.933
787.933,L,0.892,L,788.825
788.825,L,0.917,L,789.742
789.742,L,0.861,L,790.603
790.603,L,0.828,L,791.431
791.431,L,0.833,L,792.264
792.264,L,0.831,L,793.094
793.094,L,0.897,L,793.992
793.992,L,0.900,L,794.892
794.892,L,0.917,L,795.808
795.808,L,0.828,L,796.636
796.636,L,0.817,L,797.453
797.453,L,0.850,L,798.303
798.303,L,0.814,L,799.117
799.117,L,0.861,L,799.978
799.978,L,0.858,L,800.836
800.836,L,0.889,L,801.725
801.725,L,0.850,L,802.575
802.575,L,0.850,L,803.425
803.425,L,0.833,L,804.258
804.258,L,0.847,L,805.106
805.106,L,0.906,L,806.011
806.011,L,0.939,L,806.950
806.950,L,0.911,L,807.861
807.861,L,0.867,L,808.728
808.728,L,0.883,L,809.611
809.611,L,0.861,L,810.472
810.472,L,0.867,L,811.339
811.339,L,0.931,L,812.269
812.269,L,0.911,L,813.181
813.181,L,0.867,L,814.047
814.047,L,0.900,L,814.947
814.947,L,0.869,L,815.817
815.817,L,0.867,L,816.683
816.683,L,0.839,L,817.522
817.522,L,0.911,L,818.433
818.433,L,0.911,L,819.344
819.344,L,0.858,L,820.203
820.203,L,0.869,L,821.072
821.072,L,0.853,L,821.925
821.925,L,0.833,L,822.758
822.758,L,0.869,L,823.628
823.628,L,0.939,L,824.567
824.567,L,0.861,L,825.428
825.428,L,0.844,L,826.272
826.272,L,0.858,L,827.131
827.131,L,0.811,L,827.942
827.942,L,0.833,L,828.775
828.775,L,0.831,L,829.606
829.606,L,0.881,L,830.486
830.486,L,0.847,L,831.333
831.333,L,0.847,L,832.181
832.181,L,0.864,L,833.044
833.044,L,0.833,L,833.878
833.878,L,0.858,L,834.736
834.736,L,0.789,L,835.525
835.525,L,0.881,L,836.406
836.406,L,0.889,L,837.294
837.294,L,0.844,L,838.139
838.139,L,0.853,L,838.992
838.992,L,0.831,L,839.822
839.822,L,0.839,L,840.661
840.661,L,0.814,L,841.475
841.475,L,0.908,L,842.383
842.383,L,0.831,L,843.214
843.214,L,0.842,L,844.056
844.056,L,0.844,L,844.900
844.900,L,0.822,L,845.722
845.722,L,0.817,L,846.539
846.539,L,0.803,L,847.342
847.342,L,0.861,L,848.203
848.203,L,0.886,L,849.089
849.089,L,0.864,L,849.953
849.953,L,0.839,L,850.792
850.792,L,0.831,L,851.622
851.622,L,0.833,L,852.456
852.456,L,0.814,L,853.269
853.269,L,0.892,L,854.161
854.161,L,0.861,L,855.022
855.022,L,0.872,L,855.894
855.894,L,0.847,L,856.742
856.742,L,0.858,L,857.600
857.600,L,0.831,L,858.431
858.431,L,0.822,L,859.253
859.253,L,0.875,L,860.128
860.128,L,0.886,L,861.014
861.014,L,0.900,L,861.914
861.914,L,0.875,L,862.789
862.789,L,0.839,L,863.628
863.628,L,0.819,L,864.447
864.447,L,0.825,L,865.272
865.272,L,0.892,L,866.164
866.164,L,0.881,L,867.044
867.044,L,0.847,L,867.892
867.892,L,0.861,L,868.753
868.753,L,0.803,L,869.556
869.556,L,0.822,L,870.378
870.378,L,0.817,L,871.194
871.194,L,0.858,L,872.053
872.053,L,0.856,L,872.908
872.908,L,0.850,L,873.758
873.758,L,0.833,L,874.592
874.592,L,0.842,L,875.433
875.433,L,0.811,L,876.244
876.244,L,0.800,L,877.044
877.044,L,0.869,L,877.914
877.914,L,0.889,L,878.803
878.803,L,0.892,L,879.694
879.694,L,0.825,L,880.519
880.519,L,0.836,L,881.356
881.356,L,0.825,L,882.181
882.181,L,0.853,L,883.033
883.033,L,0.817,L,883.850
883.850,L,0.847,L,884.697
884.697,L,0.861,L,885.558
885.558,L,0.814,L,886.372
886.372,L,0.875,L,887.247
887.247,L,0.756,L,888.003
888.003,L,0.792,L,888.794
888.794,L,0.800,L,889.594
889.594,L,0.869,L,890.464
890.464,L,0.881,L,891.344
891.344,L,0.833,L,892.178
892.178,L,0.819,L,892.997
892.997,L,0.828,L,893.825
893.825,L,0.819,L,894.644
894.644,L,0.808,L,895.453
895.453,L,0.881,L,896.333
896.333,L,0.861,L,897.194
897.194,L,0.825,L,898.019
898.019,L,0.825,L,898.844
898.844,L,0.839,L,899.683
899.683,L,0.781,L,900.464
900.464,L,0.772,L,901.236
901.236,L,0.850,L,902.086
902.086,L,0.856,L,902.942
902.942,L,0.844,L,903.786
903.786,L,0.817,L,904.603
904.603,L,0.828,L,905.431
905.431,L,0.789,L,906.219
906.219,L,0.800,L,907.019
907.019,L,0.875,L,907.894
907.894,L,0.875,L,908.769
908.769,L,0.872,L,909.642
909.642,L,0.831,L,910.472
910.472,L,0.819,L,911.292
911.292,L,0.814,L,912.106
912.106,L,0.831,L,912.936
912.936,L,0.856,L,913.792
913.792,L,0.867,L,914.658
914.658,L,0.867,L,915.525
915.525,L,0.875,L,916.400
916.400,L,0.856,L,917.256
917.256,L,0.819,L,918.075
918.075,L,0.814,L,918.889
918.889,L,0.847,L,919.736
919.736,L,0.911,L,920.647
920.647,L,0.861,L,921.508
921.508,L,0.792,L,922.300
922.300,L,0.836,L,923.136
923.136,L,0.803,L,923.939
923.939,L,0.828,L,924.767
924.767,L,0.817,L,925.583
925.583,L,0.881,L,926.464
926.464,L,0.869,L,927.333
927.333,L,0.856,L,928.189
928.189,L,0.858,L,929.047
929.047,L,0.861,L,929.908
929.908,L,0.858,L,930.767
930.767,L,0.836,L,931.603
931.603,L,0.892,L,932.494
932.494,L,0.908,L,933.403
933.403,L,0.872,L,934.275
934.275,L,0.878,L,935.153
935.153,L,0.853,L,936.006
936.006,L,0.864,L,936.869
936.869,L,0.856,L,937.725
937.725,L,0.914,L,938.639
938.639,L,0.906,L,939.544
939.544,L,0.858,L,940.403
940.403,L,0.856,L,941.258
941.258,L,0.856,L,942.114
942.114,L,0.836,L,942.950
942.950,L,0.847,L,943.797
943.797,L,0.894,L,944.692
944.692,L,0.886,L,945.578
945.578,L,0.850,L,946.428
946.428,L,0.858,L,947.286
947.286,L,0.856,L,948.142
948.142,L,0.783,L,948.925
948.925,L,0.828,L,949.753
949.753,L,0.908,L,950.661
950.661,L,0.881,L,951.542
951.542,L,0.836,L,952.378
952.378,L,0.850,L,953.228
953.228,L,0.842,L,954.069
954.069,L,0.808,L,954.878
954.878,L,0.858,L,955.736
955.736,L,0.889,L,956.625
956.625,L,0.889,L,957.514
957.514,L,0.853,L,958.367
958.367,L,0.875,L,959.242
959.242,L,0.869,L,960.111
960.111,L,0.794,L,960.906
960.906,L,0.839,L,961.744
961.744,L,0.872,L,962.617
962.617,L,0.856,L,963.472
963.472,L,0.847,L,964.319
964.319,L,0.836,L,965.156
965.156,L,0.808,L,965.964
965.964,L,0.819,L,966.783
966.783,L,0.836,L,967.619
967.619,L,0.867,L,968.486
968.486,L,0.833,L,969.319
969.319,L,0.825,L,970.144
970.144,L,0.839,L,970.983
970.983,L,0.814,L,971.797
971.797,L,0.817,L,972.614
972.614,L,0.786,L,973.400
973.400,L,0.853,L,974.253
974.253,L,0.858,L,975.111
975.111,L,0.872,L,975.983
975.983,L,0.828,L,976.811
976.811,L,0.825,L,977.636
977.636,L,0.819,L,978.456
978.456,L,0.797,L,979.253
979.253,L,0.894,L,980.147
980.147,L,0.900,L,981.047
981.047,L,0.872,L,981.919
981.919,L,0.836,L,982.756
982.756,L,0.850,L,983.606
983.606,L,0.844,L,984.450
984.450,L,0.825,L,985.275
985.275,L,0.881,L,986.156
986.156,L,0.892,L,987.047
987.047,L,0.864,L,987.911
987.911,L,0.853,L,988.764
988.764,L,0.856,L,989.619
989.619,L,0.836,L,990.456
990.456,L,0.817,L,991.272
991.272,L,0.900,L,992.172
992.172,L,0.903,L,993.075
993.075,L,0.892,L,993.967
993.967,L,0.850,L,994.817
994.817,L,0.856,L,995.672
995.672,L,0.825,L,996.497
996.497,L,0.825,L,997.322
997.322,L,0.872,L,998.194
998.194,L,0.867,L,999.061
999.061,L,0.856,L,999.917
999.917,L,0.839,L,1000.756
1000.756,L,0.836,L,1001.592
1001.592,L,0.806,L,1002.397
1002.397,L,0.783,L,1003.181
1003.181,L,0.864,L,1004.044
1004.044,L,0.864,L,1004.908
1004.908,L,0.875,L,1005.783
1005.783,L,0.833,L,1006.617
1006.617,L,0.847,L,1007.464
1007.464,L,0.831,L,1008.294
1008.294,L,0.828,L,1009.122
1009.122,L,0.858,L,1009.981
1009.981,L,0.881,L,1010.861
1010.861,L,0.878,L,1011.739
1011.739,L,0.839,L,1012.578
1012.578,L,0.850,L,1013.428
1013.428,L,0.831,L,1014.258
1014.258,L,0.822,L,1015.081
1015.081,L,0.850,L,1015.931
1015.931,L,0.892,L,1016.822
1016.822,L,0.911,L,1017.733
1017.733,L,0.844,L,1018.578
1018.578,L,0.853,L,1019.431
1019.431,L,0.836,L,1020.267
1020.267,L,0.833,L,1021.100
1021.100,L,0.897,L,1021.997
1021.997,L,0.917,L,1022.914
1022.914,L,0.903,L,1023.817
1023.817,L,0.850,L,1024.667
1024.667,L,0.872,L,1025.539
1025.539,L,0.869,L,1026.408
1026.408,L,0.836,L,1027.244
1027.244,L,0.889,L,1028.133
1028.133,L,0.908,L,1029.042
1029.042,L,0.881,L,1029.922
1029.922,L,0.869,L,1030.792
1030.792,L,0.858,L,1031.650
1031.650,L,0.833,L,1032.483
1032.483,L,0.822,L,1033.306
1033.306,L,0.908,L,1034.214
1034.214,L,0.894,L,1035.108
1035.108,L,0.886,L,1035.994
1035.994,L,0.861,L,1036.856
1036.856,L,0.864,L,1037.719
1037.719,L,0.844,L,1038.564
1038.564,L,0.828,L,1039.392
1039.392,L,0.903,L,1040.294
1040.294,L,0.906,L,1041.200
1041.200,L,0.872,L,1042.072
1042.072,L,0.883,L,1042.956
1042.956,L,0.867,L,1043.822
1043.822,L,0.844,L,1044.667
1044.667,L,0.808,L,1045.475
1045.475,L,0.894,L,1046.369
1046.369,L,0.883,L,1047.253
1047.253,L,0.867,L,1048.119
1048.119,L,0.869,L,1048.989
1048.989,L,0.839,L,1049.828
1049.828,L,0.828,L,1050.656
1050.656,L,0.844,L,1051.500
1051.500,L,0.900,L,1052.400
1052.400,L,0.892,L,1053.292
1053.292,L,0.856,L,1054.147
1054.147,L,0.889,L,1055.036
1055.036,L,0.850,L,1055.886
1055.886,L,0.839,L,1056.725
1056.725,L,0.842,L,1057.567
1057.567,L,0.900,L,1058.467
1058.467,L,0.897,L,1059.364
1059.364,L,0.892,L,1060.256
1060.256,L,0.869,L,1061.125
1061.125,L,0.844,L,1061.969
1061.969,L,0.850,L,1062.819
1062.819,L,0.853,L,1063.672
1063.672,L,0.906,L,1064.578
1064.578,L,0.906,L,1065.483
1065.483,L,0.853,L,1066.336
1066.336,L,0.867,L,1067.203
1067.203,L,0.856,L,1068.058
1068.058,L,0.861,L,1068.919
1068.919,L,0.869,L,1069.789
1069.789,L,0.903,L,1070.692
1070.692,L,0.919,L,1071.611
1071.611,L,0.847,L,1072.458
1072.458,L,0.886,L,1073.344
1073.344,L,0.872,L,1074.217
1074.217,L,0.858,L,1075.075
1075.075,L,0.883,L,1075.958
1075.958,L,0.900,L,1076.858
1076.858,L,0.903,L,1077.761
1077.761,L,0.872,L,1078.633
1078.633,L,0.842,L,1079.475
1079.475,L,0.844,L,1080.319
1080.319,L,0.833,L,1081.153
1081.153,L,0.897,L,1082.050
1082.050,L,0.892,L,1082.942
1082.942,L,0.881,L,1083.822
1083.822,L,0.842,L,1084.664
1084.664,L,0.861,L,1085.525
1085.525,L,0.839,L,1086.364
1086.364,L,0.811,L,1087.175
1087.175,L,0.883,L,1088.058
1088.058,L,0.897,L,1088.956
1088.956,L,0.900,L,1089.856
1089.856,L,0.869,L,1090.725
1090.725,L,0.858,L,1091.583
1091.583,L,0.833,L,1092.417
1092.417,L,0.844,L,1093.261
1093.261,L,0.917,L,1094.178
1094.178,L,0.906,L,1095.083
1095.083,L,0.889,L,1095.972
1095.972,L,0.883,L,1096.856
1096.856,L,0.875,L,1097.731
1097.731,L,0.875,L,1098.606
1098.606,L,0.861,L,1099.467
1099.467,L,0.900,L,1100.367
1100.367,L,0.894,L,1101.261
1101.261,L,0.914,L,1102.175
1102.175,L,0.900,L,1103.075
1103.075,L,0.861,L,1103.936
1103.936,L,0.861,L,1104.797
1104.797,L,0.856,L,1105.653
1105.653,L,0.917,L,1106.569
1106.569,L,0.892,L,1107.461
1107.461,L,0.856,L,1108.317
1108.317,L,0.858,L,1109.175
1109.175,L,0.836,L,1110.011
1110.011,L,0.856,L,1110.867
1110.867,L,0.867,L,1111.733
1111.733,L,0.908,L,1112.642
1112.642,L,0.903,L,1113.544
1113.544,L,0.850,L,1114.394
1114.394,L,0.886,L,1115.281
1115.281,L,0.881,L,1116.161
1116.161,L,0.861,L,1117.022
1117.022,L,0.881,L,1117.903
1117.903,L,0.944,L,1118.847
1118.847,L,0.925,L,1119.772
1119.772,L,0.872,L,1120.644
1120.644,L,0.875,L,1121.519
1121.519,L,0.847,L,1122.367
1122.367,L,0.850,L,1123.217
1123.217,L,0.925,L,1124.142
1124.142,L,0.908,L,1125.050
1125.050,L,0.900,L,1125.950
1125.950,L,0.872,L,1126.822
1126.822,L,0.889,L,1127.711
1127.711,L,0.842,L,1128.553
1128.553,L,0.819,L,1129.372
1129.372,L,0.903,L,1130.275
1130.275,L,0.894,L,1131.169
1131.169,L,0.892,L,1132.061
1132.061,L,0.869,L,1132.931
1132.931,L,0.864,L,1133.794
1133.794,L,0.833,L,1134.628
1134.628,L,0.864,L,1135.492
1135.492,L,0.914,L,1136.406
1136.406,L,0.911,L,1137.317
1137.317,L,0.872,L,1138.189
1138.189,L,0.897,L,1139.086
1139.086,L,0.864,L,1139.950
1139.950,L,0.867,L,1140.817
1140.817,L,0.858,L,1141.675
1141.675,L,0.911,L,1142.586
1142.586,L,0.889,L,1143.475
1143.475,L,0.883,L,1144.358
1144.358,L,0.881,L,1145.239
1145.239,L,0.844,L,1146.083
1146.083,L,0.828,L,1146.911
1146.911,L,0.861,L,1147.772
1147.772,L,0.917,L,1148.689
1148.689,L,0.917,L,1149.606
1149.606,L,0.858,L,1150.464
1150.464,L,0.878,L,1151.342
1151.342,L,0.861,L,1152.203
1152.203,L,0.856,L,1153.058
1153.058,L,0.856,L,1153.914
1153.914,L,0.875,L,1154.789
1154.789,L,0.897,L,1155.686
1155.686,L,0.842,L,1156.528
1156.528,L,0.878,L,1157.406
1157.406,L,0.858,L,1158.264
1158.264,L,0.831,L,1159.094
1159.094,L,0.861,L,1159.956
1159.956,L,0.900,L,1160.856
1160.856,L,0.906,L,1161.761
1161.761,L,0.853,L,1162.614
1162.614,L,0.847,L,1163.461
1163.461,L,0.850,L,1164.311
1164.311,L,0.819,L,1165.131
1165.131,L,0.903,L,1166.033
1166.033,L,0.933,L,1166.967
1166.967,L,0.922,L,1167.889
1167.889,L,0.875,L,1168.764
1168.764,L,0.897,L,1169.661
1169.661,L,0.903,L,1170.564
1170.564,L,0.875,L,1171.439
1171.439,L,0.928,L,1172.367
1172.367,L,0.933,L,1173.300
1173.300,L,0.878,L,1174.178
1174.178,L,0.897,L,1175.075
1175.075,L,0.858,L,1175.933
1175.933,L,0.842,L,1176.775
1176.775,L,0.847,L,1177.622
1177.622,L,0.917,L,1178.539
1178.539,L,0.903,L,1179.442
1179.442,L,0.858,L,1180.300
1180.300,L,0.878,L,1181.178
1181.178,L,0.861,L,1182.039
1182.039,L,0.853,L,1182.892
1182.892,L,0.867,L,1183.758
1183.758,L,0.914,L,1184.672
1184.672,L,0.928,L,1185.600
1185.600,L,0.881,L,1186.481
1186.481,L,0.903,L,1187.383
1187.383,L,0.867,L,1188.250
1188.250,L,0.847,L,1189.097
1189.097,L,0.922,L,1190.019
1190.019,L,0.942,L,1190.961
1190.961,L,0.933,L,1191.894
1191.894,L,0.906,L,1192.800
1192.800,L,0.894,L,1193.694
1193.694,L,0.894,L,1194.589
1194.589,L,0.864,L,1195.453
1195.453,L,0.922,L,1196.375
1196.375,L,0.925,L,1197.300
1197.300,L,0.900,L,1198.200
1198.200,L,0.917,L,1199.117
1199.117,L,0.889,L,1200.006
1200.006,L,0.883,L,1200.889
1200.889,L,0.886,L,1201.775
1201.775,L,0.922,L,1202.697
1202.697,L,0.942,L,1203.639
1203.639,L,0.878,L,1204.517
1204.517,L,0.881,L,1205.397
1205.397,L,0.856,L,1206.253
1206.253,L,0.853,L,1207.106
1207.106,L,0.883,L,1207.989
1207.989,L,0.919,L,1208.908
1208.908,L,0.903,L,1209.811
1209.811,L,0.856,L,1210.667
1210.667,L,0.883,L,1211.550
1211.550,L,0.856,L,1212.406
1212.406,L,0.839,L,1213.244
1213.244,L,0.897,L,1214.142
1214.142,L,0.917,L,1215.058
1215.058,L,0.908,L,1215.967
1215.967,L,0.872,L,1216.839
1216.839,L,0.861,L,1217.700
1217.700,L,0.844,L,1218.544
1218.544,L,0.836,L,1219.381
1219.381,L,0.911,L,1220.292
1220.292,L,0.911,L,1221.203
1221.203,L,0.875,L,1222.078
1222.078,L,0.856,L,1222.933
1222.933,L,0.875,L,1223.808
1223.808,L,0.864,L,1224.672
1224.672,L,0.872,L,1225.544
1225.544,L,0.911,L,1226.456
1226.456,L,0.906,L,1227.361
1227.361,L,0.883,L,1228.244
1228.244,L,0.900,L,1229.144
1229.144,L,0.861,L,1230.006
1230.006,L,0.842,L,1230.847
1230.847,L,0.844,L,1231.692
1231.692,L,0.917,L,1232.608
1232.608,L,0.922,L,1233.531
1233.531,L,0.889,L,1234.419
1234.419,L,0.897,L,1235.317
1235.317,L,0.856,L,1236.172
1236.172,L,0.875,L,1237.047
1237.047,L,0.883,L,1237.931
1237.931,L,0.894,L,1238.825
1238.825,L,0.897,L,1239.722
1239.722,L,0.853,L,1240.575
1240.575,L,0.861,L,1241.436
1241.436,L,0.833,L,1242.269
1242.269,L,0.814,L,1243.083
1243.083,L,0.856,L,1243.939
1243.939,L,0.883,L,1244.822
1244.822,L,0.914,L,1245.736
1245.736,L,0.847,L,1246.583
1246.583,L,0.839,L,1247.422
1247.422,L,0.833,L,1248.256
1248.256,L,0.819,L,1249.075
1249.075,L,0.842,L,1249.917
1249.917,L,0.889,L,1250.806
1250.806,L,0.869,L,1251.675
1251.675,L,0.822,L,1252.497
1252.497,L,0.847,L,1253.344
1253.344,L,0.836,L,1254.181
1254.181,L,0.825,L,1255.006
1255.006,L,0.842,L,1255.847
1255.847,L,0.889,L,1256.736
1256.736,L,0.883,L,1257.619
1257.619,L,0.878,L,1258.497
1258.497,L,0.889,L,1259.386
1259.386,L,0.856,L,1260.242
1260.242,L,0.825,L,1261.067
1261.067,L,0.889,L,1261.956
1261.956,L,0.925,L,1262.881
1262.881,L,0.883,L,1263.764
1263.764,L,0.850,L,1264.614
1264.614,L,0.869,L,1265.483
1265.483,L,0.833,L,1266.317
1266.317,L,0.836,L,1267.153
1267.153,L,0.869,L,1268.022
1268.022,L,0.886,L,1268.908
1268.908,L,0.886,L,1269.794
1269.794,L,0.861,L,1270.656
1270.656,L,0.856,L,1271.511
1271.511,L,0.833,L,1272.344
1272.344,L,0.800,L,1273.144
1273.144,L,0.872,L,1274.017
1274.017,L,0.872,L,1274.889
1274.889,L,0.881,L,1275.769
1275.769,L,0.825,L,1276.594
1276.594,L,0.817,L,1277.411
1277.411,L,0.797,L,1278.208
1278.208,L,0.811,L,1279.019
1279.019,L,0.836,L,1279.856
1279.856,L,0.869,L,1280.725
1280.725,L,0.858,L,1281.583
1281.583,L,0.825,L,1282.408
1282.408,L,0.825,L,1283.233
1283.233,L,0.825,L,1284.058
1284.058,L,0.825,L,1284.883
1284.883,L,0.817,L,1285.700
1285.700,L,0.864,L,1286.564
1286.564,L,0.867,L,1287.431
1287.431,L,0.847,L,1288.278
1288.278,L,0.836,L,1289.114
1289.114,L,0.789,L,1289.903
1289.903,L,0.789,L,1290.692
1290.692,L,0.778,L,1291.469
1291.469,L,0.853,L,1292.322
1292.322,L,0.864,L,1293.186
1293.186,L,0.839,L,1294.025
1294.025,L,0.817,L,1294.842
1294.842,L,0.839,L,1295.681
1295.681,L,0.839,L,1296.519
1296.519,L,0.806,L,1297.325
1297.325,L,0.867,L,1298.192
1298.192,L,0.875,L,1299.067
1299.067,L,0.881,L,1299.947
1299.947,L,0.847,L,1300.794
1300.794,L,0.844,L,1301.639
1301.639,L,0.814,L,1302.453
1302.453,L,0.794,L,1303.247
1303.247,L,0.864,L,1304.111
1304.111,L,0.894,L,1305.006
1305.006,L,0.869,L,1305.875
1305.875,L,0.817,L,1306.692
1306.692,L,0.842,L,1307.533
1307.533,L,0.814,L,1308.347
1308.347,L,0.797,L,1309.144
1309.144,L,0.864,L,1310.008
1310.008,L,0.867,L,1310.875
1310.875,L,0.858,L,1311.733
1311.733,L,0.831,L,1312.564
1312.564,L,0.850,L,1313.414
1313.414,L,0.811,L,1314.225
1314.225,L,0.808,L,1315.033
1315.033,L,0.833,L,1315.867
1315.867,L,0.864,L,1316.731
1316.731,L,0.864,L,1317.594
1317.594,L,0.828,L,1318.422
1318.422,L,0.822,L,1319.244
1319.244,L,0.789,L,1320.033
1320.033,L,0.800,L,1320.833
1320.833,L,0.817,L,1321.650
1321.650,L,0.853,L,1322.503
1322.503,L,0.842,L,1323.344
1323.344,L,0.825,L,1324.169
1324.169,L,0.833,L,1325.003
1325.003,L,0.814,L,1325.817
1325.817,L,0.817,L,1326.633
1326.633,L,0.789,L,1327.422
1327.422,L,0.853,L,1328.275
1328.275,L,0.867,L,1329.142
1329.142,L,0.875,L,1330.017
1330.017,L,0.828,L,1330.844
1330.844,L,0.844,L,1331.689
1331.689,L,0.828,L,1332.517
1332.517,L,0.825,L,1333.342
1333.342,L,0.900,L,1334.242
1334.242,L,0.900,L,1335.142
1335.142,L,0.867,L,1336.008
1336.008,L,0.844,L,1336.853
1336.853,L,0.856,L,1337.708
1337.708,L,0.850,L,1338.558
1338.558,L,0.822,L,1339.381
1339.381,L,0.856,L,1340.236
1340.236,L,0.875,L,1341.111
1341.111,L,0.861,L,1341.972
1341.972,L,0.836,L,1342.808
1342.808,L,0.839,L,1343.647
1343.647,L,0.817,L,1344.464
1344.464,L,0.803,L,1345.267
1345.267,L,0.881,L,1346.147
1346.147,L,0.900,L,1347.047
1347.047,L,0.892,L,1347.939
1347.939,L,0.825,L,1348.764
1348.764,L,0.850,L,1349.614
1349.614,L,0.803,L,1350.417
1350.417,L,0.814,L,1351.231
1351.231,L,0.883,L,1352.114
1352.114,L,0.872,L,1352.986
1352.986,L,0.858,L,1353.844
1353.844,L,0.836,L,1354.681
1354.681,L,0.850,L,1355.531
1355.531,L,0.825,L,1356.356
1356.356,L,0.797,L,1357.153
1357.153,L,0.864,L,1358.017
1358.017,L,0.867,L,1358.883
1358.883,L,0.878,L,1359.761
1359.761,L,0.819,L,1360.581
1360.581,L,0.800,L,1361.381
1361.381,L,0.783,L,1362.164
1362.164,L,0.794,L,1362.958
1362.958,L,0.792,L,1363.750
1363.750,L,0.828,L,1364.578
1364.578,L,0.803,L,1365.381
1365.381,L,0.814,L,1366.194
1366.194,L,0.767,L,1366.961
1366.961,L,0.817,L,1367.778
1367.778,L,0.742,L,1368.519
1368.519,L,0.747,L,1369.267
1369.267,L,0.817,L,1370.083
1370.083,L,0.806,L,1370.889
1370.889,L,0.825,L,1371.714
1371.714,L,0.786,L,1372.500
1372.500,L,0.808,L,1373.308
1373.308,L,0.775,L,1374.083
1374.083,L,0.792,L,1374.875
1374.875,L,0.794,L,1375.669
1375.669,L,0.872,L,1376.542
1376.542,L,0.875,L,1377.417
1377.417,L,0.861,L,1378.278
1378.278,L,0.794,L,1379.072
1379.072,L,0.847,L,1379.919
1379.919,L,0.769,L,1380.689
1380.689,L,0.775,L,1381.464
1381.464,L,0.806,L,1382.269
1382.269,L,0.825,L,1383.094
1383.094,L,0.814,L,1383.908
1383.908,L,0.775,L,1384.683
1384.683,L,0.783,L,1385.467
1385.467,L,0.753,L,1386.219
1386.219,L,0.758,L,1386.978
1386.978,L,0.744,L,1387.722
1387.722,L,0.856,L,1388.578
1388.578,L,0.797,L,1389.375
1389.375,L,0.794,L,1390.169
1390.169,L,0.775,L,1390.944
1390.944,L,0.781,L,1391.725
1391.725,L,0.764,L,1392.489
1392.489,L,0.758,L,1393.247
1393.247,L,0.828,L,1394.075
1394.075,L,0.811,L,1394.886
1394.886,L,0.800,L,1395.686
1395.686,L,0.764,L,1396.450
1396.450,L,0.808,L,1397.258
1397.258,L,0.772,L,1398.031
1398.031,L,0.767,L,1398.797
1398.797,L,0.742,L,1399.539
1399.539,L,0.819,L,1400.358
1400.358,L,0.806,L,1401.164
1401.164,L,0.817,L,1401.981
1401.981,L,0.794,L,1402.775
1402.775,L,0.781,L,1403.556
1403.556,L,0.767,L,1404.322
1404.322,L,0.764,L,1405.086
1405.086,L,0.814,L,1405.900
1405.900,L,0.828,L,1406.728
1406.728,L,0.819,L,1407.547
1407.547,L,0.772,L,1408.319
1408.319,L,0.808,L,1409.128
1409.128,L,0.769,L,1409.897
1409.897,L,0.772,L,1410.669
1410.669,L,0.761,L,1411.431
1411.431,L,0.800,L,1412.231
1412.231,L,0.803,L,1413.033
1413.033,L,0.817,L,1413.850
1413.850,L,0.786,L,1414.636
1414.636,L,0.783,L,1415.419
1415.419,L,0.756,L,1416.175
1416.175,L,0.761,L,1416.936
1416.936,L,0.783,L,1417.719
1417.719,L,0.833,L,1418.553
1418.553,L,0.831,L,1419.383
1419.383,L,0.808,L,1420.192
1420.192,L,0.806,L,1420.997
1420.997,L,0.781,L,1421.778
1421.778,L,0.794,L,1422.572
1422.572,L,0.769,L,1423.342
1423.342,L,0.831,L,1424.172
1424.172,L,0.817,L,1424.989
1424.989,L,0.833,L,1425.822
1425.822,L,0.786,L,1426.608
1426.608,L,0.814,L,1427.422
1427.422,L,0.800,L,1428.222
1428.222,L,0.783,L,1429.006
1429.006,L,0.800,L,1429.806
1429.806,L,0.853,L,1430.658
1430.658,L,0.856,L,1431.514
1431.514,L,0.814,L,1432.328
1432.328,L,0.808,L,1433.136
1433.136,L,0.817,L,1433.953
1433.953,L,0.797,L,1434.750
1434.750,L,0.811,L,1435.561
1435.561,L,0.886,L,1436.447
1436.447,L,0.858,L,1437.306
1437.306,L,0.842,L,1438.147
1438.147,L,0.842,L,1438.989
1438.989,L,0.833,L,1439.822
1439.822,L,0.808,L,1440.631
